job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0012,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01812,0.0,0.0,0.00434,0,0.90599,EARLY,SOY,NORMAL
J0012,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01812,0.0,0.0,0.00476,0,0.90599,EARLY,SOY,NORMAL
J0012,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.0391,-0.01388,-0.04558,0.018,0.03171,0.02,0.0,-0.01123,0,0.90599,EARLY,SOY,NORMAL
J0012,2,LAB2,SAMPLE_CLASSIFY,11,12,0.08149,-0.01388,-0.04558,0.018,0.03171,0.02,0.0,-0.00266,0,0.90599,EARLY,SOY,NORMAL
J0012,2,LAB3,SAMPLE_CLASSIFY,13,13,0.05097,-0.01388,-0.04558,0.018,0.03171,0.02,0.0,-0.02914,0,0.90599,EARLY,SOY,NORMAL
J0012,3,HOP1,UNLOAD,24,23,-0.06233,-0.0033,-0.02541,0.022,0.0453,0.01,0.0,-0.02706,0,0.90599,EARLY,SOY,NORMAL
J0012,3,HOP2,UNLOAD,22,22,-0.02513,-0.0033,-0.02541,0.022,0.0453,0.01,0.0,-0.0128,0,0.90599,EARLY,SOY,NORMAL
J0012,3,HOP6,UNLOAD,20,21,-0.03524,-0.0033,-0.02541,0.022,0.0453,0.01,0.0,0.02813,0,0.90599,EARLY,SOY,NORMAL
J0012,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.01359,0.0,0.0,-0.0086,0,0.90599,EARLY,SOY,NORMAL
J0012,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01359,0.0,0.0,0.01048,0,0.90599,EARLY,SOY,NORMAL
J0012,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01359,0.0,0.0,-0.01807,0,0.90599,EARLY,SOY,NORMAL
J0012,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01359,0.0,0.0,-0.01219,0,0.90599,EARLY,SOY,NORMAL
J0013,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01847,0.0,0.0,-0.01377,0,0.92348,EARLY,CORN,NORMAL
J0013,1,WB2,WEIGH_IN,8,8,-0.00453,-0.00802,-0.01304,0.01,0.01847,0.0,0.0,-0.0186,0,0.92348,EARLY,CORN,NORMAL
J0013,1,WB3,WEIGH_IN,7,8,0.03643,-0.00802,-0.01304,0.01,0.01847,0.0,0.0,-0.01462,1,0.92348,EARLY,CORN,NORMAL
J0013,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.01847,0.0,0.0,0.02713,0,0.92348,EARLY,CORN,NORMAL
J0013,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.0391,-0.01388,-0.04558,0.018,0.03232,0.0,0.0,0.00686,0,0.92348,EARLY,CORN,NORMAL
J0013,2,LAB2,SAMPLE_CLASSIFY,10,11,0.08149,-0.01388,-0.04558,0.018,0.03232,0.0,0.0,0.02265,0,0.92348,EARLY,CORN,NORMAL
J0013,2,LAB3,SAMPLE_CLASSIFY,13,14,0.05097,-0.01388,-0.04558,0.018,0.03232,0.0,0.0,0.01973,0,0.92348,EARLY,CORN,NORMAL
J0013,3,HOP1,UNLOAD,25,23,-0.06233,-0.0033,-0.02541,0.022,0.04617,0.0,0.0,-0.04675,0,0.92348,EARLY,CORN,NORMAL
J0013,3,HOP3,UNLOAD,28,25,-0.10866,-0.0033,-0.02541,0.022,0.04617,0.0,0.0,-0.04246,0,0.92348,EARLY,CORN,NORMAL
J0013,3,HOP4,UNLOAD,21,22,-0.05023,-0.0033,-0.02541,0.022,0.04617,0.0,0.0,0.05393,0,0.92348,EARLY,CORN,NORMAL
J0013,3,HOP6,UNLOAD,21,20,-0.03524,-0.0033,-0.02541,0.022,0.04617,0.0,0.0,-0.05449,0,0.92348,EARLY,CORN,NORMAL
J0013,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01385,0.0,0.0,0.00971,0,0.92348,EARLY,CORN,NORMAL
J0013,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01385,0.0,0.0,0.03167,0,0.92348,EARLY,CORN,NORMAL
J0013,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01385,0.0,0.0,0.00707,0,0.92348,EARLY,CORN,NORMAL
J0013,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01385,0.0,0.0,-0.00156,0,0.92348,EARLY,CORN,NORMAL
J0014,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,0.00342,0,0.9261,EARLY,CORN,WET
J0014,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,0.00649,0,0.9261,EARLY,CORN,WET
J0014,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,-0.00263,0,0.9261,EARLY,CORN,WET
J0014,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,0.00497,0,0.9261,EARLY,CORN,WET
J0014,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.0391,-0.01388,-0.04558,0.018,0.03241,0.0,0.045,0.00754,0,0.9261,EARLY,CORN,WET
J0014,2,LAB2,SAMPLE_CLASSIFY,14,16,0.08149,-0.01388,-0.04558,0.018,0.03241,0.0,0.045,-0.01321,0,0.9261,EARLY,CORN,WET
J0014,2,LAB3,SAMPLE_CLASSIFY,14,15,0.05097,-0.01388,-0.04558,0.018,0.03241,0.0,0.045,-0.01576,0,0.9261,EARLY,CORN,WET
J0014,3,HOP1,UNLOAD,25,26,-0.06233,-0.0033,-0.02541,0.022,0.04631,0.0,0.028,0.02208,0,0.9261,EARLY,CORN,WET
J0014,3,HOP3,UNLOAD,28,29,-0.10866,-0.0033,-0.02541,0.022,0.04631,0.0,0.028,0.08125,0,0.9261,EARLY,CORN,WET
J0014,3,HOP4,UNLOAD,22,22,-0.05023,-0.0033,-0.02541,0.022,0.04631,0.0,0.028,-0.03621,0,0.9261,EARLY,CORN,WET
J0014,3,HOP6,UNLOAD,21,24,-0.03524,-0.0033,-0.02541,0.022,0.04631,0.0,0.028,-0.02704,3,0.9261,EARLY,CORN,WET
J0014,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,0.00507,0,0.9261,EARLY,CORN,WET
J0014,4,WB2,WEIGH_OUT,6,8,-0.00453,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,-0.01913,2,0.9261,EARLY,CORN,WET
J0014,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,-0.04528,0,0.9261,EARLY,CORN,WET
J0014,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,-0.03004,0,0.9261,EARLY,CORN,WET
J0015,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,-0.00085,0,0.93397,EARLY,CORN,NORMAL
J0015,1,WB2,WEIGH_IN,8,8,-0.00453,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,-0.00771,0,0.93397,EARLY,CORN,NORMAL
J0015,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,0.00022,0,0.93397,EARLY,CORN,NORMAL
J0015,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,-0.01937,0,0.93397,EARLY,CORN,NORMAL
J0015,2,LAB1,SAMPLE_CLASSIFY,11,10,-0.0391,-0.01388,-0.04558,0.018,0.03269,0.0,0.0,-0.01089,0,0.93397,EARLY,CORN,NORMAL
J0015,2,LAB2,SAMPLE_CLASSIFY,11,12,0.08149,-0.01388,-0.04558,0.018,0.03269,0.0,0.0,0.02286,0,0.93397,EARLY,CORN,NORMAL
J0015,2,LAB3,SAMPLE_CLASSIFY,11,11,0.05097,-0.01388,-0.04558,0.018,0.03269,0.0,0.0,-0.01505,0,0.93397,EARLY,CORN,NORMAL
J0015,3,HOP1,UNLOAD,26,24,-0.06233,-0.0033,-0.02541,0.022,0.0467,0.0,0.0,-0.06075,0,0.93397,EARLY,CORN,NORMAL
J0015,3,HOP3,UNLOAD,29,28,-0.10866,-0.0033,-0.02541,0.022,0.0467,0.0,0.0,-0.00059,1,0.93397,EARLY,CORN,NORMAL
J0015,3,HOP4,UNLOAD,23,26,-0.05023,-0.0033,-0.02541,0.022,0.0467,0.0,0.0,-0.02055,4,0.93397,EARLY,CORN,NORMAL
J0015,3,HOP6,UNLOAD,22,26,-0.03524,-0.0033,-0.02541,0.022,0.0467,0.0,0.0,-0.04412,5,0.93397,EARLY,CORN,NORMAL
J0015,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,-0.00054,0,0.93397,EARLY,CORN,NORMAL
J0015,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,-0.01997,0,0.93397,EARLY,CORN,NORMAL
J0015,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,0.00157,0,0.93397,EARLY,CORN,NORMAL
J0015,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,-0.01361,0,0.93397,EARLY,CORN,NORMAL
J0016,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,-0.01437,0,0.93397,EARLY,CORN,DRY
J0016,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,-0.02748,0,0.93397,EARLY,CORN,DRY
J0016,1,WB3,WEIGH_IN,8,9,0.03643,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,0.04449,0,0.93397,EARLY,CORN,DRY
J0016,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.01868,0.0,0.0,0.03172,0,0.93397,EARLY,CORN,DRY
J0016,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.0391,-0.01388,-0.04558,0.018,0.03269,0.0,-0.02,0.01879,0,0.93397,EARLY,CORN,DRY
J0016,2,LAB2,SAMPLE_CLASSIFY,10,10,0.08149,-0.01388,-0.04558,0.018,0.03269,0.0,-0.02,-0.03804,0,0.93397,EARLY,CORN,DRY
J0016,2,LAB3,SAMPLE_CLASSIFY,11,11,0.05097,-0.01388,-0.04558,0.018,0.03269,0.0,-0.02,-0.01013,0,0.93397,EARLY,CORN,DRY
J0016,3,HOP1,UNLOAD,23,22,-0.06233,-0.0033,-0.02541,0.022,0.0467,0.0,-0.01,-0.01854,0,0.93397,EARLY,CORN,DRY
J0016,3,HOP3,UNLOAD,25,23,-0.10866,-0.0033,-0.02541,0.022,0.0467,0.0,-0.01,-0.01822,0,0.93397,EARLY,CORN,DRY
J0016,3,HOP4,UNLOAD,19,19,-0.05023,-0.0033,-0.02541,0.022,0.0467,0.0,-0.01,0.0359,0,0.93397,EARLY,CORN,DRY
J0016,3,HOP6,UNLOAD,19,18,-0.03524,-0.0033,-0.02541,0.022,0.0467,0.0,-0.01,-0.03771,0,0.93397,EARLY,CORN,DRY
J0016,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,-0.00537,0,0.93397,EARLY,CORN,DRY
J0016,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,0.02849,0,0.93397,EARLY,CORN,DRY
J0016,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,-0.0163,0,0.93397,EARLY,CORN,DRY
J0016,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.01401,0.0,0.0,0.00311,0,0.93397,EARLY,CORN,DRY
J0017,1,WB1,WEIGH_IN,8,8,0.02252,-0.00802,-0.01304,0.01,0.01857,0.0,0.0,0.01418,0,0.92873,EARLY,SOY,WET
J0017,1,WB2,WEIGH_IN,8,8,-0.00453,-0.00802,-0.01304,0.01,0.01857,0.0,0.0,0.00062,0,0.92873,EARLY,SOY,WET
J0017,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01857,0.0,0.0,0.01547,0,0.92873,EARLY,SOY,WET
J0017,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01857,0.0,0.0,-0.01278,0,0.92873,EARLY,SOY,WET
J0017,2,LAB1,SAMPLE_CLASSIFY,14,14,-0.0391,-0.01388,-0.04558,0.018,0.03251,0.02,0.045,-0.02907,0,0.92873,EARLY,SOY,WET
J0017,2,LAB2,SAMPLE_CLASSIFY,14,16,0.08149,-0.01388,-0.04558,0.018,0.03251,0.02,0.045,-0.00635,0,0.92873,EARLY,SOY,WET
J0017,2,LAB3,SAMPLE_CLASSIFY,15,19,0.05097,-0.01388,-0.04558,0.018,0.03251,0.02,0.045,0.02528,2,0.92873,EARLY,SOY,WET
J0017,3,HOP1,UNLOAD,28,29,-0.06233,-0.0033,-0.02541,0.022,0.04644,0.01,0.028,0.03272,0,0.92873,EARLY,SOY,WET
J0017,3,HOP2,UNLOAD,25,27,-0.02513,-0.0033,-0.02541,0.022,0.04644,0.01,0.028,0.03866,0,0.92873,EARLY,SOY,WET
J0017,3,HOP6,UNLOAD,23,29,-0.03524,-0.0033,-0.02541,0.022,0.04644,0.01,0.028,0.00633,5,0.92873,EARLY,SOY,WET
J0017,4,WB1,WEIGH_OUT,6,7,0.02252,-0.02314,-0.00494,0.008,0.01393,0.0,0.0,-0.01677,1,0.92873,EARLY,SOY,WET
J0017,4,WB2,WEIGH_OUT,6,8,-0.00453,-0.02314,-0.00494,0.008,0.01393,0.0,0.0,0.04297,2,0.92873,EARLY,SOY,WET
J0017,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01393,0.0,0.0,0.01444,0,0.92873,EARLY,SOY,WET
J0017,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.01393,0.0,0.0,-0.00504,0,0.92873,EARLY,SOY,WET
J0018,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,-0.00669,0,0.9261,EARLY,CORN,NORMAL
J0018,1,WB2,WEIGH_IN,8,9,-0.00453,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,0.06891,0,0.9261,EARLY,CORN,NORMAL
J0018,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,-0.00048,0,0.9261,EARLY,CORN,NORMAL
J0018,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01852,0.0,0.0,0.00615,0,0.9261,EARLY,CORN,NORMAL
J0018,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.0391,-0.01388,-0.04558,0.018,0.03241,0.0,0.0,0.03099,0,0.9261,EARLY,CORN,NORMAL
J0018,2,LAB2,SAMPLE_CLASSIFY,10,11,0.08149,-0.01388,-0.04558,0.018,0.03241,0.0,0.0,-0.01578,0,0.9261,EARLY,CORN,NORMAL
J0018,2,LAB3,SAMPLE_CLASSIFY,12,13,0.05097,-0.01388,-0.04558,0.018,0.03241,0.0,0.0,0.00644,0,0.9261,EARLY,CORN,NORMAL
J0018,3,HOP1,UNLOAD,25,24,-0.06233,-0.0033,-0.02541,0.022,0.04631,0.0,0.0,-0.00614,0,0.9261,EARLY,CORN,NORMAL
J0018,3,HOP3,UNLOAD,28,27,-0.10866,-0.0033,-0.02541,0.022,0.04631,0.0,0.0,0.04362,0,0.9261,EARLY,CORN,NORMAL
J0018,3,HOP4,UNLOAD,22,21,-0.05023,-0.0033,-0.02541,0.022,0.04631,0.0,0.0,-0.04149,0,0.9261,EARLY,CORN,NORMAL
J0018,3,HOP6,UNLOAD,21,23,-0.03524,-0.0033,-0.02541,0.022,0.04631,0.0,0.0,0.06804,0,0.9261,EARLY,CORN,NORMAL
J0018,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,-0.00121,0,0.9261,EARLY,CORN,NORMAL
J0018,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,-0.01294,0,0.9261,EARLY,CORN,NORMAL
J0018,4,WB3,WEIGH_OUT,7,7,0.03643,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,-0.01566,0,0.9261,EARLY,CORN,NORMAL
J0018,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01389,0.0,0.0,0.02387,0,0.9261,EARLY,CORN,NORMAL
J0019,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,0.02001,0,0.90249,EARLY,CORN,NORMAL
J0019,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,-0.01664,0,0.90249,EARLY,CORN,NORMAL
J0019,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,-0.0028,0,0.90249,EARLY,CORN,NORMAL
J0019,1,WB4,WEIGH_IN,7,7,-0.02195,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,-0.0177,0,0.90249,EARLY,CORN,NORMAL
J0019,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.0391,-0.01388,-0.04558,0.018,0.03159,0.0,0.0,0.01322,0,0.90249,EARLY,CORN,NORMAL
J0019,2,LAB2,SAMPLE_CLASSIFY,12,13,0.08149,-0.01388,-0.04558,0.018,0.03159,0.0,0.0,-0.00184,0,0.90249,EARLY,CORN,NORMAL
J0019,2,LAB3,SAMPLE_CLASSIFY,12,12,0.05097,-0.01388,-0.04558,0.018,0.03159,0.0,0.0,-0.03898,0,0.90249,EARLY,CORN,NORMAL
J0019,3,HOP1,UNLOAD,25,23,-0.06233,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,-0.04105,0,0.90249,EARLY,CORN,NORMAL
J0019,3,HOP3,UNLOAD,28,24,-0.10866,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,-0.06712,0,0.90249,EARLY,CORN,NORMAL
J0019,3,HOP4,UNLOAD,21,21,-0.05023,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,0.03174,0,0.90249,EARLY,CORN,NORMAL
J0019,3,HOP6,UNLOAD,21,21,-0.03524,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,0.01365,0,0.90249,EARLY,CORN,NORMAL
J0019,4,WB1,WEIGH_OUT,5,5,0.02252,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,-0.00302,0,0.90249,EARLY,CORN,NORMAL
J0019,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.00447,0,0.90249,EARLY,CORN,NORMAL
J0019,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.02263,0,0.90249,EARLY,CORN,NORMAL
J0019,4,WB4,WEIGH_OUT,7,7,-0.02195,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,-0.02238,0,0.90249,EARLY,CORN,NORMAL
J0020,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,-0.01655,0,0.90249,EARLY,CORN,NORMAL
J0020,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,-0.00722,0,0.90249,EARLY,CORN,NORMAL
J0020,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,0.00821,0,0.90249,EARLY,CORN,NORMAL
J0020,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,0.03384,0,0.90249,EARLY,CORN,NORMAL
J0020,2,LAB1,SAMPLE_CLASSIFY,10,9,-0.0391,-0.01388,-0.04558,0.018,0.03159,0.0,0.0,-0.02279,0,0.90249,EARLY,CORN,NORMAL
J0020,2,LAB2,SAMPLE_CLASSIFY,12,14,0.08149,-0.01388,-0.04558,0.018,0.03159,0.0,0.0,0.07673,0,0.90249,EARLY,CORN,NORMAL
J0020,2,LAB3,SAMPLE_CLASSIFY,12,13,0.05097,-0.01388,-0.04558,0.018,0.03159,0.0,0.0,0.01395,0,0.90249,EARLY,CORN,NORMAL
J0020,3,HOP1,UNLOAD,24,23,-0.06233,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,-0.01361,0,0.90249,EARLY,CORN,NORMAL
J0020,3,HOP3,UNLOAD,27,23,-0.10866,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,-0.08919,0,0.90249,EARLY,CORN,NORMAL
J0020,3,HOP4,UNLOAD,21,21,-0.05023,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,0.01258,0,0.90249,EARLY,CORN,NORMAL
J0020,3,HOP6,UNLOAD,20,22,-0.03524,-0.0033,-0.02541,0.022,0.04512,0.0,0.0,0.08047,0,0.90249,EARLY,CORN,NORMAL
J0020,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.05153,0,0.90249,EARLY,CORN,NORMAL
J0020,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.02586,0,0.90249,EARLY,CORN,NORMAL
J0020,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.03721,0,0.90249,EARLY,CORN,NORMAL
J0020,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.00434,0,0.90249,EARLY,CORN,NORMAL
J0021,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,0.02285,0,0.90249,EARLY,SOY,NORMAL
J0021,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,0.02698,0,0.90249,EARLY,SOY,NORMAL
J0021,1,WB3,WEIGH_IN,7,7,0.03643,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,0.0245,0,0.90249,EARLY,SOY,NORMAL
J0021,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01805,0.0,0.0,-0.00073,0,0.90249,EARLY,SOY,NORMAL
J0021,2,LAB1,SAMPLE_CLASSIFY,12,12,-0.0391,-0.01388,-0.04558,0.018,0.03159,0.02,0.0,-0.0094,0,0.90249,EARLY,SOY,NORMAL
J0021,2,LAB2,SAMPLE_CLASSIFY,11,12,0.08149,-0.01388,-0.04558,0.018,0.03159,0.02,0.0,-0.02157,0,0.90249,EARLY,SOY,NORMAL
J0021,2,LAB3,SAMPLE_CLASSIFY,12,13,0.05097,-0.01388,-0.04558,0.018,0.03159,0.02,0.0,0.0307,0,0.90249,EARLY,SOY,NORMAL
J0021,3,HOP1,UNLOAD,23,22,-0.06233,-0.0033,-0.02541,0.022,0.04512,0.01,0.0,-0.01437,0,0.90249,EARLY,SOY,NORMAL
J0021,3,HOP2,UNLOAD,21,25,-0.02513,-0.0033,-0.02541,0.022,0.04512,0.01,0.0,-0.03918,4,0.90249,EARLY,SOY,NORMAL
J0021,3,HOP6,UNLOAD,19,20,-0.03524,-0.0033,-0.02541,0.022,0.04512,0.01,0.0,0.01523,0,0.90249,EARLY,SOY,NORMAL
J0021,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,0.03731,0,0.90249,EARLY,SOY,NORMAL
J0021,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,-0.01729,0,0.90249,EARLY,SOY,NORMAL
J0021,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,-0.0179,0,0.90249,EARLY,SOY,NORMAL
J0021,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01354,0.0,0.0,-0.03409,0,0.90249,EARLY,SOY,NORMAL
J0022,1,WB1,WEIGH_IN,7,7,0.02252,-0.00802,-0.01304,0.01,0.01735,0.0,0.0,0.03187,0,0.86751,EARLY,CORN,WET
J0022,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01735,0.0,0.0,-0.0073,0,0.86751,EARLY,CORN,WET
J0022,1,WB3,WEIGH_IN,8,8,0.03643,-0.00802,-0.01304,0.01,0.01735,0.0,0.0,0.00245,0,0.86751,EARLY,CORN,WET
J0022,1,WB4,WEIGH_IN,8,8,-0.02195,-0.00802,-0.01304,0.01,0.01735,0.0,0.0,-0.01695,0,0.86751,EARLY,CORN,WET
J0022,2,LAB1,SAMPLE_CLASSIFY,13,13,-0.0391,-0.01388,-0.04558,0.018,0.03036,0.0,0.045,-0.00282,0,0.86751,EARLY,CORN,WET
J0022,2,LAB2,SAMPLE_CLASSIFY,13,15,0.08149,-0.01388,-0.04558,0.018,0.03036,0.0,0.045,0.02043,0,0.86751,EARLY,CORN,WET
J0022,2,LAB3,SAMPLE_CLASSIFY,13,15,0.05097,-0.01388,-0.04558,0.018,0.03036,0.0,0.045,0.03883,0,0.86751,EARLY,CORN,WET
J0022,3,HOP1,UNLOAD,27,26,-0.06233,-0.0033,-0.02541,0.022,0.04338,0.0,0.028,-0.02216,0,0.86751,EARLY,CORN,WET
J0022,3,HOP3,UNLOAD,31,31,-0.10866,-0.0033,-0.02541,0.022,0.04338,0.0,0.028,0.04015,0,0.86751,EARLY,CORN,WET
J0022,3,HOP4,UNLOAD,24,25,-0.05023,-0.0033,-0.02541,0.022,0.04338,0.0,0.028,0.0249,0,0.86751,EARLY,CORN,WET
J0022,3,HOP6,UNLOAD,23,23,-0.03524,-0.0033,-0.02541,0.022,0.04338,0.0,0.028,-0.0279,0,0.86751,EARLY,CORN,WET
J0022,4,WB1,WEIGH_OUT,6,6,0.02252,-0.02314,-0.00494,0.008,0.01301,0.0,0.0,0.00092,0,0.86751,EARLY,CORN,WET
J0022,4,WB2,WEIGH_OUT,6,6,-0.00453,-0.02314,-0.00494,0.008,0.01301,0.0,0.0,0.01126,0,0.86751,EARLY,CORN,WET
J0022,4,WB3,WEIGH_OUT,6,6,0.03643,-0.02314,-0.00494,0.008,0.01301,0.0,0.0,-0.01268,0,0.86751,EARLY,CORN,WET
J0022,4,WB4,WEIGH_OUT,6,6,-0.02195,-0.02314,-0.00494,0.008,0.01301,0.0,0.0,0.01264,0,0.86751,EARLY,CORN,WET
J0023,1,WB1,WEIGH_IN,8,9,0.02252,-0.00802,-0.01304,0.01,0.01688,0.0,0.0,0.04334,0,0.8439,EARLY,SOY,WET
J0023,1,WB2,WEIGH_IN,7,7,-0.00453,-0.00802,-0.01304,0.01,0.01688,0.0,0.0,-0.02249,0,0.8439,EARLY,SOY,WET
