job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0012,3,HOP1,UNLOAD,24,28,0.02228,0.00497,0.01921,0.022,0.0386,0.01,0.0,0.05405,0,0.77198,EARLY,SOY,NORMAL
J0012,3,HOP2,UNLOAD,22,22,-0.00766,0.00497,0.01921,0.022,0.0386,0.01,0.0,-0.10158,0,0.77198,EARLY,SOY,NORMAL
J0012,3,HOP6,UNLOAD,20,23,0.01592,0.00497,0.01921,0.022,0.0386,0.01,0.0,0.0196,0,0.77198,EARLY,SOY,NORMAL
J0012,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01158,0.0,0.0,0.04058,0,0.77198,EARLY,SOY,NORMAL
J0012,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01158,0.0,0.0,-0.00271,0,0.77198,EARLY,SOY,NORMAL
J0012,4,WB3,WEIGH_OUT,6,8,-0.02335,0.0051,0.00548,0.008,0.01158,0.0,0.0,-0.0296,2,0.77198,EARLY,SOY,NORMAL
J0012,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.01158,0.0,0.0,-0.00927,0,0.77198,EARLY,SOY,NORMAL
J0013,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01547,0.0,0.0,-0.01003,0,0.77372,EARLY,SOY,WET
J0013,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01547,0.0,0.0,0.03731,0,0.77372,EARLY,SOY,WET
J0013,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01547,0.0,0.0,0.00262,0,0.77372,EARLY,SOY,WET
J0013,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01547,0.0,0.0,0.01617,0,0.77372,EARLY,SOY,WET
J0013,2,LAB1,SAMPLE_CLASSIFY,13,16,0.04063,-0.02163,0.02523,0.018,0.02708,0.02,0.045,0.01149,1,0.77372,EARLY,SOY,WET
J0013,2,LAB2,SAMPLE_CLASSIFY,14,16,-0.01865,-0.02163,0.02523,0.018,0.02708,0.02,0.045,0.04434,0,0.77372,EARLY,SOY,WET
J0013,2,LAB3,SAMPLE_CLASSIFY,15,16,-0.05171,-0.02163,0.02523,0.018,0.02708,0.02,0.045,0.01019,0,0.77372,EARLY,SOY,WET
J0013,3,HOP1,UNLOAD,26,33,0.02228,0.00497,0.01921,0.022,0.03869,0.01,0.028,0.09787,0,0.77372,EARLY,SOY,WET
J0013,3,HOP2,UNLOAD,23,26,-0.00766,0.00497,0.01921,0.022,0.03869,0.01,0.028,-0.00532,0,0.77372,EARLY,SOY,WET
J0013,3,HOP6,UNLOAD,21,25,0.01592,0.00497,0.01921,0.022,0.03869,0.01,0.028,0.02023,0,0.77372,EARLY,SOY,WET
J0013,4,WB1,WEIGH_OUT,5,5,-0.05368,0.0051,0.00548,0.008,0.01161,0.0,0.0,-0.02579,0,0.77372,EARLY,SOY,WET
J0013,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.01161,0.0,0.0,0.04058,0,0.77372,EARLY,SOY,WET
J0013,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01161,0.0,0.0,-0.02504,0,0.77372,EARLY,SOY,WET
J0013,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01161,0.0,0.0,0.01592,0,0.77372,EARLY,SOY,WET
J0014,1,WB1,WEIGH_IN,8,8,-0.05368,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,0.02091,0,0.77807,EARLY,SOY,NORMAL
J0014,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,0.00322,0,0.77807,EARLY,SOY,NORMAL
J0014,1,WB3,WEIGH_IN,7,8,-0.02335,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,0.00374,1,0.77807,EARLY,SOY,NORMAL
J0014,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,0.03081,0,0.77807,EARLY,SOY,NORMAL
J0014,2,LAB1,SAMPLE_CLASSIFY,11,13,0.04063,-0.02163,0.02523,0.018,0.02723,0.02,0.0,0.02486,0,0.77807,EARLY,SOY,NORMAL
J0014,2,LAB2,SAMPLE_CLASSIFY,11,12,-0.01865,-0.02163,0.02523,0.018,0.02723,0.02,0.0,0.03295,0,0.77807,EARLY,SOY,NORMAL
J0014,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.05171,-0.02163,0.02523,0.018,0.02723,0.02,0.0,0.01169,0,0.77807,EARLY,SOY,NORMAL
J0014,3,HOP1,UNLOAD,25,28,0.02228,0.00497,0.01921,0.022,0.0389,0.01,0.0,-0.0119,0,0.77807,EARLY,SOY,NORMAL
J0014,3,HOP2,UNLOAD,23,27,-0.00766,0.00497,0.01921,0.022,0.0389,0.01,0.0,0.08712,0,0.77807,EARLY,SOY,NORMAL
J0014,3,HOP6,UNLOAD,21,23,0.01592,0.00497,0.01921,0.022,0.0389,0.01,0.0,-0.03625,0,0.77807,EARLY,SOY,NORMAL
J0014,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01167,0.0,0.0,0.00943,0,0.77807,EARLY,SOY,NORMAL
J0014,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01167,0.0,0.0,-0.00391,0,0.77807,EARLY,SOY,NORMAL
J0014,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01167,0.0,0.0,0.02005,0,0.77807,EARLY,SOY,NORMAL
J0014,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.01167,0.0,0.0,0.01359,0,0.77807,EARLY,SOY,NORMAL
J0015,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,-0.02851,0,0.77807,EARLY,SOY,DRY
J0015,1,WB2,WEIGH_IN,8,8,-0.02223,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,-0.01288,0,0.77807,EARLY,SOY,DRY
J0015,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,-0.04522,0,0.77807,EARLY,SOY,DRY
J0015,1,WB4,WEIGH_IN,8,9,-0.02428,-0.00072,-0.0025,0.01,0.01556,0.0,0.0,-0.01587,1,0.77807,EARLY,SOY,DRY
J0015,2,LAB1,SAMPLE_CLASSIFY,11,11,0.04063,-0.02163,0.02523,0.018,0.02723,0.02,-0.02,-0.08102,0,0.77807,EARLY,SOY,DRY
J0015,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.02723,0.02,-0.02,-0.01613,0,0.77807,EARLY,SOY,DRY
J0015,2,LAB3,SAMPLE_CLASSIFY,11,12,-0.05171,-0.02163,0.02523,0.018,0.02723,0.02,-0.02,0.00846,1,0.77807,EARLY,SOY,DRY
J0015,3,HOP1,UNLOAD,24,26,0.02228,0.00497,0.01921,0.022,0.0389,0.01,-0.01,-0.03228,0,0.77807,EARLY,SOY,DRY
J0015,3,HOP2,UNLOAD,22,25,-0.00766,0.00497,0.01921,0.022,0.0389,0.01,-0.01,0.05232,0,0.77807,EARLY,SOY,DRY
J0015,3,HOP6,UNLOAD,20,21,0.01592,0.00497,0.01921,0.022,0.0389,0.01,-0.01,-0.05747,0,0.77807,EARLY,SOY,DRY
J0015,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01167,0.0,0.0,-0.02143,0,0.77807,EARLY,SOY,DRY
J0015,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01167,0.0,0.0,0.01607,0,0.77807,EARLY,SOY,DRY
J0015,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01167,0.0,0.0,-0.01664,0,0.77807,EARLY,SOY,DRY
J0015,4,WB4,WEIGH_OUT,7,7,-0.02428,0.0051,0.00548,0.008,0.01167,0.0,0.0,-0.00522,0,0.77807,EARLY,SOY,DRY
J0016,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01549,0.0,0.0,-0.00921,0,0.77459,EARLY,SOY,NORMAL
J0016,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01549,0.0,0.0,0.01157,0,0.77459,EARLY,SOY,NORMAL
J0016,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01549,0.0,0.0,0.00384,0,0.77459,EARLY,SOY,NORMAL
J0016,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01549,0.0,0.0,0.01562,0,0.77459,EARLY,SOY,NORMAL
J0016,2,LAB1,SAMPLE_CLASSIFY,12,14,0.04063,-0.02163,0.02523,0.018,0.02711,0.02,0.0,0.01225,0,0.77459,EARLY,SOY,NORMAL
J0016,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01865,-0.02163,0.02523,0.018,0.02711,0.02,0.0,0.01273,0,0.77459,EARLY,SOY,NORMAL
J0016,2,LAB3,SAMPLE_CLASSIFY,13,13,-0.05171,-0.02163,0.02523,0.018,0.02711,0.02,0.0,-0.0481,0,0.77459,EARLY,SOY,NORMAL
J0016,3,HOP1,UNLOAD,25,29,0.02228,0.00497,0.01921,0.022,0.03873,0.01,0.0,0.04214,0,0.77459,EARLY,SOY,NORMAL
J0016,3,HOP2,UNLOAD,23,24,-0.00766,0.00497,0.01921,0.022,0.03873,0.01,0.0,-0.03473,0,0.77459,EARLY,SOY,NORMAL
J0016,3,HOP6,UNLOAD,21,27,0.01592,0.00497,0.01921,0.022,0.03873,0.01,0.0,0.01242,3,0.77459,EARLY,SOY,NORMAL
J0016,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01162,0.0,0.0,0.00247,0,0.77459,EARLY,SOY,NORMAL
J0016,4,WB2,WEIGH_OUT,5,5,-0.02223,0.0051,0.00548,0.008,0.01162,0.0,0.0,0.00412,0,0.77459,EARLY,SOY,NORMAL
J0016,4,WB3,WEIGH_OUT,7,7,-0.02335,0.0051,0.00548,0.008,0.01162,0.0,0.0,-0.01352,0,0.77459,EARLY,SOY,NORMAL
J0016,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01162,0.0,0.0,0.01045,0,0.77459,EARLY,SOY,NORMAL
J0017,1,WB1,WEIGH_IN,6,6,-0.05368,-0.00072,-0.0025,0.01,0.01504,0.0,0.0,-0.01413,0,0.75196,EARLY,CORN,WET
J0017,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01504,0.0,0.0,0.02676,0,0.75196,EARLY,CORN,WET
J0017,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01504,0.0,0.0,0.04569,0,0.75196,EARLY,CORN,WET
J0017,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01504,0.0,0.0,0.00741,0,0.75196,EARLY,CORN,WET
J0017,2,LAB1,SAMPLE_CLASSIFY,13,15,0.04063,-0.02163,0.02523,0.018,0.02632,0.0,0.045,0.00403,0,0.75196,EARLY,CORN,WET
J0017,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.01865,-0.02163,0.02523,0.018,0.02632,0.0,0.045,0.00171,0,0.75196,EARLY,CORN,WET
J0017,2,LAB3,SAMPLE_CLASSIFY,13,14,-0.05171,-0.02163,0.02523,0.018,0.02632,0.0,0.045,0.00032,0,0.75196,EARLY,CORN,WET
J0017,3,HOP1,UNLOAD,25,28,0.02228,0.00497,0.01921,0.022,0.0376,0.0,0.028,-0.02856,0,0.75196,EARLY,CORN,WET
J0017,3,HOP3,UNLOAD,27,29,-0.07626,0.00497,0.01921,0.022,0.0376,0.0,0.028,0.04309,0,0.75196,EARLY,CORN,WET
J0017,3,HOP4,UNLOAD,21,25,0.08222,0.00497,0.01921,0.022,0.0376,0.0,0.028,-0.0255,0,0.75196,EARLY,CORN,WET
J0017,3,HOP6,UNLOAD,21,23,0.01592,0.00497,0.01921,0.022,0.0376,0.0,0.028,-0.03556,0,0.75196,EARLY,CORN,WET
J0017,4,WB1,WEIGH_OUT,5,5,-0.05368,0.0051,0.00548,0.008,0.01128,0.0,0.0,0.02766,0,0.75196,EARLY,CORN,WET
J0017,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01128,0.0,0.0,-0.01965,0,0.75196,EARLY,CORN,WET
J0017,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01128,0.0,0.0,-0.04174,0,0.75196,EARLY,CORN,WET
J0017,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01128,0.0,0.0,0.01469,0,0.75196,EARLY,CORN,WET
J0018,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01483,0.0,0.0,0.01508,0,0.74151,EARLY,SORGHUM,DRY
J0018,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01483,0.0,0.0,-0.02282,0,0.74151,EARLY,SORGHUM,DRY
J0018,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01483,0.0,0.0,-0.00429,0,0.74151,EARLY,SORGHUM,DRY
J0018,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01483,0.0,0.0,0.01408,0,0.74151,EARLY,SORGHUM,DRY
J0018,2,LAB1,SAMPLE_CLASSIFY,8,9,0.04063,-0.02163,0.02523,0.018,0.02595,0.01,-0.02,-0.00262,0,0.74151,EARLY,SORGHUM,DRY
J0018,2,LAB2,SAMPLE_CLASSIFY,9,9,-0.01865,-0.02163,0.02523,0.018,0.02595,0.01,-0.02,-0.04868,0,0.74151,EARLY,SORGHUM,DRY
J0018,2,LAB3,SAMPLE_CLASSIFY,10,10,-0.05171,-0.02163,0.02523,0.018,0.02595,0.01,-0.02,0.01515,0,0.74151,EARLY,SORGHUM,DRY
J0018,3,HOP3,UNLOAD,23,23,-0.07626,0.00497,0.01921,0.022,0.03708,0.015,-0.01,-0.02369,0,0.74151,EARLY,SORGHUM,DRY
J0018,3,HOP5,UNLOAD,24,24,-0.06088,0.00497,0.01921,0.022,0.03708,0.015,-0.01,-0.01607,0,0.74151,EARLY,SORGHUM,DRY
J0018,3,HOP6,UNLOAD,17,19,0.01592,0.00497,0.01921,0.022,0.03708,0.015,-0.01,-0.00097,0,0.74151,EARLY,SORGHUM,DRY
J0018,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01112,0.0,0.0,0.00382,0,0.74151,EARLY,SORGHUM,DRY
J0018,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01112,0.0,0.0,-0.01253,0,0.74151,EARLY,SORGHUM,DRY
J0018,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01112,0.0,0.0,-0.02581,0,0.74151,EARLY,SORGHUM,DRY
J0018,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01112,0.0,0.0,-0.01702,0,0.74151,EARLY,SORGHUM,DRY
J0019,1,WB1,WEIGH_IN,8,8,-0.05368,-0.00072,-0.0025,0.01,0.01473,0.0,0.0,0.06799,0,0.73629,EARLY,SOY,DRY
J0019,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01473,0.0,0.0,0.00724,0,0.73629,EARLY,SOY,DRY
J0019,1,WB3,WEIGH_IN,7,8,-0.02335,-0.00072,-0.0025,0.01,0.01473,0.0,0.0,-0.03102,1,0.73629,EARLY,SOY,DRY
J0019,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01473,0.0,0.0,0.00247,0,0.73629,EARLY,SOY,DRY
J0019,2,LAB1,SAMPLE_CLASSIFY,10,11,0.04063,-0.02163,0.02523,0.018,0.02577,0.02,-0.02,0.02039,0,0.73629,EARLY,SOY,DRY
J0019,2,LAB2,SAMPLE_CLASSIFY,10,10,-0.01865,-0.02163,0.02523,0.018,0.02577,0.02,-0.02,0.01387,0,0.73629,EARLY,SOY,DRY
J0019,2,LAB3,SAMPLE_CLASSIFY,12,12,-0.05171,-0.02163,0.02523,0.018,0.02577,0.02,-0.02,-0.01924,0,0.73629,EARLY,SOY,DRY
J0019,3,HOP1,UNLOAD,25,26,0.02228,0.00497,0.01921,0.022,0.03681,0.01,-0.01,-0.08457,0,0.73629,EARLY,SOY,DRY
J0019,3,HOP2,UNLOAD,23,25,-0.00766,0.00497,0.01921,0.022,0.03681,0.01,-0.01,-1e-05,0,0.73629,EARLY,SOY,DRY
J0019,3,HOP6,UNLOAD,21,29,0.01592,0.00497,0.01921,0.022,0.03681,0.01,-0.01,0.04147,5,0.73629,EARLY,SOY,DRY
J0019,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01104,0.0,0.0,0.02605,0,0.73629,EARLY,SOY,DRY
J0019,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01104,0.0,0.0,0.03158,0,0.73629,EARLY,SOY,DRY
J0019,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01104,0.0,0.0,-0.00674,0,0.73629,EARLY,SOY,DRY
J0019,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01104,0.0,0.0,-0.00118,0,0.73629,EARLY,SOY,DRY
J0020,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01457,0.0,0.0,0.02569,0,0.72846,EARLY,SOY,NORMAL
J0020,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01457,0.0,0.0,0.04849,0,0.72846,EARLY,SOY,NORMAL
J0020,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01457,0.0,0.0,-0.00661,0,0.72846,EARLY,SOY,NORMAL
J0020,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01457,0.0,0.0,0.03533,0,0.72846,EARLY,SOY,NORMAL
J0020,2,LAB1,SAMPLE_CLASSIFY,12,14,0.04063,-0.02163,0.02523,0.018,0.0255,0.02,0.0,0.01527,0,0.72846,EARLY,SOY,NORMAL
J0020,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.01865,-0.02163,0.02523,0.018,0.0255,0.02,0.0,-0.01401,0,0.72846,EARLY,SOY,NORMAL
J0020,2,LAB3,SAMPLE_CLASSIFY,12,14,-0.05171,-0.02163,0.02523,0.018,0.0255,0.02,0.0,-0.03309,2,0.72846,EARLY,SOY,NORMAL
J0020,3,HOP1,UNLOAD,24,26,0.02228,0.00497,0.01921,0.022,0.03642,0.01,0.0,-0.03959,0,0.72846,EARLY,SOY,NORMAL
J0020,3,HOP2,UNLOAD,22,24,-0.00766,0.00497,0.01921,0.022,0.03642,0.01,0.0,-0.0153,0,0.72846,EARLY,SOY,NORMAL
J0020,3,HOP6,UNLOAD,20,22,0.01592,0.00497,0.01921,0.022,0.03642,0.01,0.0,-0.00341,0,0.72846,EARLY,SOY,NORMAL
J0020,4,WB1,WEIGH_OUT,5,5,-0.05368,0.0051,0.00548,0.008,0.01093,0.0,0.0,-0.01311,0,0.72846,EARLY,SOY,NORMAL
J0020,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01093,0.0,0.0,-0.00379,0,0.72846,EARLY,SOY,NORMAL
J0020,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01093,0.0,0.0,0.00392,0,0.72846,EARLY,SOY,NORMAL
J0020,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01093,0.0,0.0,0.02818,0,0.72846,EARLY,SOY,NORMAL
J0021,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,0.03215,0,0.72324,EARLY,CORN,WET
J0021,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,-0.03213,0,0.72324,EARLY,CORN,WET
J0021,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,-0.02984,0,0.72324,EARLY,CORN,WET
J0021,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01446,0.0,0.0,0.00023,0,0.72324,EARLY,CORN,WET
J0021,2,LAB1,SAMPLE_CLASSIFY,13,16,0.04063,-0.02163,0.02523,0.018,0.02531,0.0,0.045,0.07038,0,0.72324,EARLY,CORN,WET
J0021,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.01865,-0.02163,0.02523,0.018,0.02531,0.0,0.045,-0.01474,0,0.72324,EARLY,CORN,WET
J0021,2,LAB3,SAMPLE_CLASSIFY,14,17,-0.05171,-0.02163,0.02523,0.018,0.02531,0.0,0.045,0.06947,1,0.72324,EARLY,CORN,WET
J0021,3,HOP1,UNLOAD,24,30,0.02228,0.00497,0.01921,0.022,0.03616,0.0,0.028,0.08332,0,0.72324,EARLY,CORN,WET
J0021,3,HOP3,UNLOAD,27,29,-0.07626,0.00497,0.01921,0.022,0.03616,0.0,0.028,0.03357,0,0.72324,EARLY,CORN,WET
J0021,3,HOP4,UNLOAD,21,28,0.08222,0.00497,0.01921,0.022,0.03616,0.0,0.028,-0.07001,4,0.72324,EARLY,CORN,WET
J0021,3,HOP6,UNLOAD,20,23,0.01592,0.00497,0.01921,0.022,0.03616,0.0,0.028,0.01753,0,0.72324,EARLY,CORN,WET
J0021,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01085,0.0,0.0,-0.01196,0,0.72324,EARLY,CORN,WET
J0021,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01085,0.0,0.0,-0.01936,0,0.72324,EARLY,CORN,WET
J0021,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01085,0.0,0.0,0.00248,0,0.72324,EARLY,CORN,WET
J0021,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01085,0.0,0.0,-0.02653,0,0.72324,EARLY,CORN,WET
J0022,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01351,0.0,0.0,-0.01164,0,0.67537,EARLY,CORN,NORMAL
J0022,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01351,0.0,0.0,0.00245,0,0.67537,EARLY,CORN,NORMAL
J0022,1,WB3,WEIGH_IN,7,7,-0.02335,-0.00072,-0.0025,0.01,0.01351,0.0,0.0,-0.02783,0,0.67537,EARLY,CORN,NORMAL
J0022,1,WB4,WEIGH_IN,7,7,-0.02428,-0.00072,-0.0025,0.01,0.01351,0.0,0.0,-0.06367,0,0.67537,EARLY,CORN,NORMAL
J0022,2,LAB1,SAMPLE_CLASSIFY,10,11,0.04063,-0.02163,0.02523,0.018,0.02364,0.0,0.0,-0.00993,0,0.67537,EARLY,CORN,NORMAL
J0022,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.01865,-0.02163,0.02523,0.018,0.02364,0.0,0.0,-0.07125,0,0.67537,EARLY,CORN,NORMAL
J0022,2,LAB3,SAMPLE_CLASSIFY,11,11,-0.05171,-0.02163,0.02523,0.018,0.02364,0.0,0.0,0.00234,0,0.67537,EARLY,CORN,NORMAL
J0022,3,HOP1,UNLOAD,24,25,0.02228,0.00497,0.01921,0.022,0.03377,0.0,0.0,-0.07747,0,0.67537,EARLY,CORN,NORMAL
J0022,3,HOP3,UNLOAD,27,27,-0.07626,0.00497,0.01921,0.022,0.03377,0.0,0.0,-0.00892,0,0.67537,EARLY,CORN,NORMAL
J0022,3,HOP4,UNLOAD,21,25,0.08222,0.00497,0.01921,0.022,0.03377,0.0,0.0,-0.0193,1,0.67537,EARLY,CORN,NORMAL
J0022,3,HOP6,UNLOAD,20,22,0.01592,0.00497,0.01921,0.022,0.03377,0.0,0.0,-0.07733,2,0.67537,EARLY,CORN,NORMAL
J0022,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01013,0.0,0.0,0.00824,0,0.67537,EARLY,CORN,NORMAL
J0022,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01013,0.0,0.0,-0.03522,0,0.67537,EARLY,CORN,NORMAL
J0022,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01013,0.0,0.0,0.00564,0,0.67537,EARLY,CORN,NORMAL
J0022,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01013,0.0,0.0,-0.01219,0,0.67537,EARLY,CORN,NORMAL
J0023,1,WB1,WEIGH_IN,7,7,-0.05368,-0.00072,-0.0025,0.01,0.01337,0.0,0.0,0.00677,0,0.66841,EARLY,SOY,NORMAL
J0023,1,WB2,WEIGH_IN,7,7,-0.02223,-0.00072,-0.0025,0.01,0.01337,0.0,0.0,-0.01135,0,0.66841,EARLY,SOY,NORMAL
J0023,1,WB3,WEIGH_IN,8,8,-0.02335,-0.00072,-0.0025,0.01,0.01337,0.0,0.0,0.0065,0,0.66841,EARLY,SOY,NORMAL
J0023,1,WB4,WEIGH_IN,8,8,-0.02428,-0.00072,-0.0025,0.01,0.01337,0.0,0.0,-0.02298,0,0.66841,EARLY,SOY,NORMAL
J0023,2,LAB1,SAMPLE_CLASSIFY,12,13,0.04063,-0.02163,0.02523,0.018,0.02339,0.02,0.0,-0.00488,0,0.66841,EARLY,SOY,NORMAL
J0023,2,LAB2,SAMPLE_CLASSIFY,12,12,-0.01865,-0.02163,0.02523,0.018,0.02339,0.02,0.0,-0.01751,0,0.66841,EARLY,SOY,NORMAL
J0023,2,LAB3,SAMPLE_CLASSIFY,14,14,-0.05171,-0.02163,0.02523,0.018,0.02339,0.02,0.0,0.01223,0,0.66841,EARLY,SOY,NORMAL
J0023,3,HOP1,UNLOAD,24,26,0.02228,0.00497,0.01921,0.022,0.03342,0.01,0.0,-0.01457,0,0.66841,EARLY,SOY,NORMAL
J0023,3,HOP2,UNLOAD,22,25,-0.00766,0.00497,0.01921,0.022,0.03342,0.01,0.0,0.04881,0,0.66841,EARLY,SOY,NORMAL
J0023,3,HOP6,UNLOAD,20,25,0.01592,0.00497,0.01921,0.022,0.03342,0.01,0.0,-0.02444,3,0.66841,EARLY,SOY,NORMAL
J0023,4,WB1,WEIGH_OUT,6,6,-0.05368,0.0051,0.00548,0.008,0.01003,0.0,0.0,0.00638,0,0.66841,EARLY,SOY,NORMAL
J0023,4,WB2,WEIGH_OUT,6,6,-0.02223,0.0051,0.00548,0.008,0.01003,0.0,0.0,-0.01921,0,0.66841,EARLY,SOY,NORMAL
J0023,4,WB3,WEIGH_OUT,6,6,-0.02335,0.0051,0.00548,0.008,0.01003,0.0,0.0,-0.00204,0,0.66841,EARLY,SOY,NORMAL
J0023,4,WB4,WEIGH_OUT,6,6,-0.02428,0.0051,0.00548,0.008,0.01003,0.0,0.0,-0.00134,0,0.66841,EARLY,SOY,NORMAL
