job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0012,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01409,0.0,0.0,-0.00018,0,0.7045,EARLY,SOY,WET
J0012,2,LAB1,SAMPLE_CLASSIFY,14,18,-0.00211,0.01196,0.0145,0.0,0.02466,0.02,0.045,0.00166,2,0.7045,EARLY,SOY,WET
J0012,2,LAB2,SAMPLE_CLASSIFY,14,17,0.04746,0.01196,0.0145,0.0,0.02466,0.02,0.045,0.02796,0,0.7045,EARLY,SOY,WET
J0012,2,LAB3,SAMPLE_CLASSIFY,15,18,0.07509,0.01196,0.0145,0.0,0.02466,0.02,0.045,0.01555,0,0.7045,EARLY,SOY,WET
J0012,3,HOP1,UNLOAD,29,35,0.03055,0.03028,-0.02355,0.0,0.03522,0.01,0.028,-0.00594,3,0.7045,EARLY,SOY,WET
J0012,3,HOP2,UNLOAD,27,30,0.05203,0.03028,-0.02355,0.0,0.03522,0.01,0.028,-0.03024,0,0.7045,EARLY,SOY,WET
J0012,3,HOP6,UNLOAD,24,25,-0.02987,0.03028,-0.02355,0.0,0.03522,0.01,0.028,-0.01602,0,0.7045,EARLY,SOY,WET
J0012,4,WB1,WEIGH_OUT,5,5,0.00166,-0.00562,-0.01275,0.0,0.01057,0.0,0.0,0.00842,0,0.7045,EARLY,SOY,WET
J0012,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01057,0.0,0.0,0.02786,0,0.7045,EARLY,SOY,WET
J0012,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01057,0.0,0.0,0.00594,0,0.7045,EARLY,SOY,WET
J0012,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01057,0.0,0.0,-0.0064,0,0.7045,EARLY,SOY,WET
J0013,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.01418,0.0,0.0,0.00827,0,0.70916,EARLY,CORN,NORMAL
J0013,1,WB2,WEIGH_IN,8,10,-0.02705,-0.01928,-0.00775,0.0,0.01418,0.0,0.0,-0.01837,2,0.70916,EARLY,CORN,NORMAL
J0013,1,WB3,WEIGH_IN,7,7,-0.00538,-0.01928,-0.00775,0.0,0.01418,0.0,0.0,-0.01184,0,0.70916,EARLY,CORN,NORMAL
J0013,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01418,0.0,0.0,-0.02411,0,0.70916,EARLY,CORN,NORMAL
J0013,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.00211,0.01196,0.0145,0.0,0.02482,0.0,0.0,0.05374,0,0.70916,EARLY,CORN,NORMAL
J0013,2,LAB2,SAMPLE_CLASSIFY,11,12,0.04746,0.01196,0.0145,0.0,0.02482,0.0,0.0,-0.00083,0,0.70916,EARLY,CORN,NORMAL
J0013,2,LAB3,SAMPLE_CLASSIFY,12,14,0.07509,0.01196,0.0145,0.0,0.02482,0.0,0.0,0.02017,0,0.70916,EARLY,CORN,NORMAL
J0013,3,HOP1,UNLOAD,26,28,0.03055,0.03028,-0.02355,0.0,0.03546,0.0,0.0,0.0109,0,0.70916,EARLY,CORN,NORMAL
J0013,3,HOP3,UNLOAD,29,26,-0.15011,0.03028,-0.02355,0.0,0.03546,0.0,0.0,0.00608,0,0.70916,EARLY,CORN,NORMAL
J0013,3,HOP4,UNLOAD,22,25,0.10455,0.03028,-0.02355,0.0,0.03546,0.0,0.0,-0.01404,0,0.70916,EARLY,CORN,NORMAL
J0013,3,HOP6,UNLOAD,22,22,-0.02987,0.03028,-0.02355,0.0,0.03546,0.0,0.0,0.00823,0,0.70916,EARLY,CORN,NORMAL
J0013,4,WB1,WEIGH_OUT,6,6,0.00166,-0.00562,-0.01275,0.0,0.01064,0.0,0.0,-0.002,0,0.70916,EARLY,CORN,NORMAL
J0013,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01064,0.0,0.0,-0.00293,0,0.70916,EARLY,CORN,NORMAL
J0013,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01064,0.0,0.0,-0.00551,0,0.70916,EARLY,CORN,NORMAL
J0013,4,WB4,WEIGH_OUT,7,7,-0.01967,-0.00562,-0.01275,0.0,0.01064,0.0,0.0,0.01214,0,0.70916,EARLY,CORN,NORMAL
J0014,1,WB1,WEIGH_IN,7,8,0.00166,-0.01928,-0.00775,0.0,0.01451,0.0,0.0,0.01474,1,0.72549,EARLY,SORGHUM,WET
J0014,1,WB2,WEIGH_IN,7,7,-0.02705,-0.01928,-0.00775,0.0,0.01451,0.0,0.0,0.01649,0,0.72549,EARLY,SORGHUM,WET
J0014,1,WB3,WEIGH_IN,7,7,-0.00538,-0.01928,-0.00775,0.0,0.01451,0.0,0.0,-0.01972,0,0.72549,EARLY,SORGHUM,WET
J0014,1,WB4,WEIGH_IN,7,7,-0.01967,-0.01928,-0.00775,0.0,0.01451,0.0,0.0,0.04886,0,0.72549,EARLY,SORGHUM,WET
J0014,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.00211,0.01196,0.0145,0.0,0.02539,0.01,0.045,0.01358,0,0.72549,EARLY,SORGHUM,WET
J0014,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04746,0.01196,0.0145,0.0,0.02539,0.01,0.045,-0.0445,0,0.72549,EARLY,SORGHUM,WET
J0014,2,LAB3,SAMPLE_CLASSIFY,13,16,0.07509,0.01196,0.0145,0.0,0.02539,0.01,0.045,0.01011,0,0.72549,EARLY,SORGHUM,WET
J0014,3,HOP3,UNLOAD,26,24,-0.15011,0.03028,-0.02355,0.0,0.03627,0.015,0.028,-0.03116,0,0.72549,EARLY,SORGHUM,WET
J0014,3,HOP5,UNLOAD,27,30,0.05292,0.03028,-0.02355,0.0,0.03627,0.015,0.028,-0.04876,0,0.72549,EARLY,SORGHUM,WET
J0014,3,HOP6,UNLOAD,19,20,-0.02987,0.03028,-0.02355,0.0,0.03627,0.015,0.028,0.01559,0,0.72549,EARLY,SORGHUM,WET
J0014,4,WB1,WEIGH_OUT,6,6,0.00166,-0.00562,-0.01275,0.0,0.01088,0.0,0.0,0.00869,0,0.72549,EARLY,SORGHUM,WET
J0014,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01088,0.0,0.0,0.01064,0,0.72549,EARLY,SORGHUM,WET
J0014,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01088,0.0,0.0,0.01338,0,0.72549,EARLY,SORGHUM,WET
J0014,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01088,0.0,0.0,-0.02587,0,0.72549,EARLY,SORGHUM,WET
J0015,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.01458,0.0,0.0,-0.00338,0,0.72899,EARLY,SOY,NORMAL
J0015,1,WB2,WEIGH_IN,7,7,-0.02705,-0.01928,-0.00775,0.0,0.01458,0.0,0.0,0.03023,0,0.72899,EARLY,SOY,NORMAL
J0015,1,WB3,WEIGH_IN,8,8,-0.00538,-0.01928,-0.00775,0.0,0.01458,0.0,0.0,0.0061,0,0.72899,EARLY,SOY,NORMAL
J0015,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01458,0.0,0.0,-0.0129,0,0.72899,EARLY,SOY,NORMAL
J0015,2,LAB1,SAMPLE_CLASSIFY,11,11,-0.00211,0.01196,0.0145,0.0,0.02551,0.02,0.0,-0.08344,0,0.72899,EARLY,SOY,NORMAL
J0015,2,LAB2,SAMPLE_CLASSIFY,11,13,0.04746,0.01196,0.0145,0.0,0.02551,0.02,0.0,0.01111,0,0.72899,EARLY,SOY,NORMAL
J0015,2,LAB3,SAMPLE_CLASSIFY,14,17,0.07509,0.01196,0.0145,0.0,0.02551,0.02,0.0,0.04457,0,0.72899,EARLY,SOY,NORMAL
J0015,3,HOP1,UNLOAD,25,27,0.03055,0.03028,-0.02355,0.0,0.03645,0.01,0.0,-0.00277,0,0.72899,EARLY,SOY,NORMAL
J0015,3,HOP2,UNLOAD,23,23,0.05203,0.03028,-0.02355,0.0,0.03645,0.01,0.0,-0.08524,0,0.72899,EARLY,SOY,NORMAL
J0015,3,HOP6,UNLOAD,21,22,-0.02987,0.03028,-0.02355,0.0,0.03645,0.01,0.0,0.00065,0,0.72899,EARLY,SOY,NORMAL
J0015,4,WB1,WEIGH_OUT,5,5,0.00166,-0.00562,-0.01275,0.0,0.01093,0.0,0.0,0.04151,0,0.72899,EARLY,SOY,NORMAL
J0015,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01093,0.0,0.0,0.0046,0,0.72899,EARLY,SOY,NORMAL
J0015,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01093,0.0,0.0,-0.00128,0,0.72899,EARLY,SOY,NORMAL
J0015,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01093,0.0,0.0,-0.0025,0,0.72899,EARLY,SOY,NORMAL
J0016,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.01463,0.0,0.0,-0.00384,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,1,WB2,WEIGH_IN,7,7,-0.02705,-0.01928,-0.00775,0.0,0.01463,0.0,0.0,0.00966,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,1,WB3,WEIGH_IN,7,7,-0.00538,-0.01928,-0.00775,0.0,0.01463,0.0,0.0,0.01103,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01463,0.0,0.0,-0.02277,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.00211,0.01196,0.0145,0.0,0.0256,0.01,0.0,-0.03201,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,2,LAB2,SAMPLE_CLASSIFY,10,15,0.04746,0.01196,0.0145,0.0,0.0256,0.01,0.0,0.05503,3,0.73132,EARLY,SORGHUM,NORMAL
J0016,2,LAB3,SAMPLE_CLASSIFY,10,11,0.07509,0.01196,0.0145,0.0,0.0256,0.01,0.0,-0.02296,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,3,HOP3,UNLOAD,24,21,-0.15011,0.03028,-0.02355,0.0,0.03657,0.015,0.0,-0.02374,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,3,HOP5,UNLOAD,25,29,0.05292,0.03028,-0.02355,0.0,0.03657,0.015,0.0,0.0273,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,3,HOP6,UNLOAD,18,19,-0.02987,0.03028,-0.02355,0.0,0.03657,0.015,0.0,0.02551,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,4,WB1,WEIGH_OUT,5,5,0.00166,-0.00562,-0.01275,0.0,0.01097,0.0,0.0,0.01233,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01097,0.0,0.0,-0.01002,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01097,0.0,0.0,0.02244,0,0.73132,EARLY,SORGHUM,NORMAL
J0016,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01097,0.0,0.0,-0.03278,0,0.73132,EARLY,SORGHUM,NORMAL
J0017,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.0146,0.0,0.0,-0.01364,0,0.73016,EARLY,SOY,DRY
J0017,1,WB2,WEIGH_IN,7,7,-0.02705,-0.01928,-0.00775,0.0,0.0146,0.0,0.0,0.01653,0,0.73016,EARLY,SOY,DRY
J0017,1,WB3,WEIGH_IN,7,7,-0.00538,-0.01928,-0.00775,0.0,0.0146,0.0,0.0,-0.01042,0,0.73016,EARLY,SOY,DRY
J0017,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.0146,0.0,0.0,0.00457,0,0.73016,EARLY,SOY,DRY
J0017,2,LAB1,SAMPLE_CLASSIFY,10,10,-0.00211,0.01196,0.0145,0.0,0.02556,0.02,-0.02,-0.06401,0,0.73016,EARLY,SOY,DRY
J0017,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04746,0.01196,0.0145,0.0,0.02556,0.02,-0.02,0.00933,0,0.73016,EARLY,SOY,DRY
J0017,2,LAB3,SAMPLE_CLASSIFY,13,14,0.07509,0.01196,0.0145,0.0,0.02556,0.02,-0.02,-0.05204,0,0.73016,EARLY,SOY,DRY
J0017,3,HOP1,UNLOAD,23,25,0.03055,0.03028,-0.02355,0.0,0.03651,0.01,-0.01,-0.00646,0,0.73016,EARLY,SOY,DRY
J0017,3,HOP2,UNLOAD,21,23,0.05203,0.03028,-0.02355,0.0,0.03651,0.01,-0.01,-0.00716,0,0.73016,EARLY,SOY,DRY
J0017,3,HOP6,UNLOAD,19,20,-0.02987,0.03028,-0.02355,0.0,0.03651,0.01,-0.01,0.0141,0,0.73016,EARLY,SOY,DRY
J0017,4,WB1,WEIGH_OUT,5,5,0.00166,-0.00562,-0.01275,0.0,0.01095,0.0,0.0,0.02223,0,0.73016,EARLY,SOY,DRY
J0017,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01095,0.0,0.0,0.02425,0,0.73016,EARLY,SOY,DRY
J0017,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01095,0.0,0.0,0.05014,0,0.73016,EARLY,SOY,DRY
J0017,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01095,0.0,0.0,0.02673,0,0.73016,EARLY,SOY,DRY
J0018,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.01449,0.0,0.0,0.03395,0,0.72432,EARLY,CORN,WET
J0018,1,WB2,WEIGH_IN,7,7,-0.02705,-0.01928,-0.00775,0.0,0.01449,0.0,0.0,0.0251,0,0.72432,EARLY,CORN,WET
J0018,1,WB3,WEIGH_IN,7,7,-0.00538,-0.01928,-0.00775,0.0,0.01449,0.0,0.0,-0.02754,0,0.72432,EARLY,CORN,WET
J0018,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01449,0.0,0.0,0.00427,0,0.72432,EARLY,CORN,WET
J0018,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.00211,0.01196,0.0145,0.0,0.02535,0.0,0.045,-0.03492,0,0.72432,EARLY,CORN,WET
J0018,2,LAB2,SAMPLE_CLASSIFY,13,16,0.04746,0.01196,0.0145,0.0,0.02535,0.0,0.045,0.0614,0,0.72432,EARLY,CORN,WET
J0018,2,LAB3,SAMPLE_CLASSIFY,14,17,0.07509,0.01196,0.0145,0.0,0.02535,0.0,0.045,0.01708,0,0.72432,EARLY,CORN,WET
J0018,3,HOP1,UNLOAD,26,26,0.03055,0.03028,-0.02355,0.0,0.03622,0.0,0.028,-0.09105,0,0.72432,EARLY,CORN,WET
J0018,3,HOP3,UNLOAD,29,29,-0.15011,0.03028,-0.02355,0.0,0.03622,0.0,0.028,0.08688,0,0.72432,EARLY,CORN,WET
J0018,3,HOP4,UNLOAD,23,28,0.10455,0.03028,-0.02355,0.0,0.03622,0.0,0.028,0.01871,0,0.72432,EARLY,CORN,WET
J0018,3,HOP6,UNLOAD,22,23,-0.02987,0.03028,-0.02355,0.0,0.03622,0.0,0.028,0.0016,0,0.72432,EARLY,CORN,WET
J0018,4,WB1,WEIGH_OUT,6,6,0.00166,-0.00562,-0.01275,0.0,0.01086,0.0,0.0,-0.00963,0,0.72432,EARLY,CORN,WET
J0018,4,WB2,WEIGH_OUT,5,5,-0.02705,-0.00562,-0.01275,0.0,0.01086,0.0,0.0,0.00215,0,0.72432,EARLY,CORN,WET
J0018,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01086,0.0,0.0,-0.00551,0,0.72432,EARLY,CORN,WET
J0018,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01086,0.0,0.0,-0.02174,0,0.72432,EARLY,CORN,WET
J0019,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.01388,0.0,0.0,-0.00148,0,0.694,EARLY,CORN,NORMAL
J0019,1,WB2,WEIGH_IN,7,6,-0.02705,-0.01928,-0.00775,0.0,0.01388,0.0,0.0,-0.03531,0,0.694,EARLY,CORN,NORMAL
J0019,1,WB3,WEIGH_IN,8,7,-0.00538,-0.01928,-0.00775,0.0,0.01388,0.0,0.0,-0.05194,0,0.694,EARLY,CORN,NORMAL
J0019,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01388,0.0,0.0,0.01181,0,0.694,EARLY,CORN,NORMAL
J0019,2,LAB1,SAMPLE_CLASSIFY,10,11,-0.00211,0.01196,0.0145,0.0,0.02429,0.0,0.0,-0.07815,1,0.694,EARLY,CORN,NORMAL
J0019,2,LAB2,SAMPLE_CLASSIFY,11,13,0.04746,0.01196,0.0145,0.0,0.02429,0.0,0.0,0.03271,0,0.694,EARLY,CORN,NORMAL
J0019,2,LAB3,SAMPLE_CLASSIFY,12,13,0.07509,0.01196,0.0145,0.0,0.02429,0.0,0.0,-0.01165,0,0.694,EARLY,CORN,NORMAL
J0019,3,HOP1,UNLOAD,23,24,0.03055,0.03028,-0.02355,0.0,0.0347,0.0,0.0,-0.01608,0,0.694,EARLY,CORN,NORMAL
J0019,3,HOP3,UNLOAD,26,22,-0.15011,0.03028,-0.02355,0.0,0.0347,0.0,0.0,-0.07973,0,0.694,EARLY,CORN,NORMAL
J0019,3,HOP4,UNLOAD,20,24,0.10455,0.03028,-0.02355,0.0,0.0347,0.0,0.0,0.02128,0,0.694,EARLY,CORN,NORMAL
J0019,3,HOP6,UNLOAD,20,21,-0.02987,0.03028,-0.02355,0.0,0.0347,0.0,0.0,0.05398,0,0.694,EARLY,CORN,NORMAL
J0019,4,WB1,WEIGH_OUT,5,5,0.00166,-0.00562,-0.01275,0.0,0.01041,0.0,0.0,0.06422,0,0.694,EARLY,CORN,NORMAL
J0019,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.01041,0.0,0.0,-0.00643,0,0.694,EARLY,CORN,NORMAL
J0019,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.01041,0.0,0.0,-0.00058,0,0.694,EARLY,CORN,NORMAL
J0019,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.01041,0.0,0.0,0.0076,0,0.694,EARLY,CORN,NORMAL
J0020,1,WB1,WEIGH_IN,8,8,0.00166,-0.01928,-0.00775,0.0,0.01239,0.0,0.0,-0.00301,0,0.61935,EARLY,SOY,NORMAL
J0020,1,WB2,WEIGH_IN,8,8,-0.02705,-0.01928,-0.00775,0.0,0.01239,0.0,0.0,-0.01737,0,0.61935,EARLY,SOY,NORMAL
J0020,1,WB3,WEIGH_IN,7,7,-0.00538,-0.01928,-0.00775,0.0,0.01239,0.0,0.0,0.011,0,0.61935,EARLY,SOY,NORMAL
J0020,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01239,0.0,0.0,0.00941,0,0.61935,EARLY,SOY,NORMAL
J0020,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.00211,0.01196,0.0145,0.0,0.02168,0.02,0.0,-0.00113,0,0.61935,EARLY,SOY,NORMAL
J0020,2,LAB2,SAMPLE_CLASSIFY,12,13,0.04746,0.01196,0.0145,0.0,0.02168,0.02,0.0,-0.0315,0,0.61935,EARLY,SOY,NORMAL
J0020,2,LAB3,SAMPLE_CLASSIFY,12,14,0.07509,0.01196,0.0145,0.0,0.02168,0.02,0.0,0.00132,0,0.61935,EARLY,SOY,NORMAL
J0020,3,HOP1,UNLOAD,26,29,0.03055,0.03028,-0.02355,0.0,0.03097,0.01,0.0,0.02693,0,0.61935,EARLY,SOY,NORMAL
J0020,3,HOP2,UNLOAD,24,28,0.05203,0.03028,-0.02355,0.0,0.03097,0.01,0.0,0.04488,0,0.61935,EARLY,SOY,NORMAL
J0020,3,HOP6,UNLOAD,22,23,-0.02987,0.03028,-0.02355,0.0,0.03097,0.01,0.0,0.02227,0,0.61935,EARLY,SOY,NORMAL
J0020,4,WB1,WEIGH_OUT,6,6,0.00166,-0.00562,-0.01275,0.0,0.00929,0.0,0.0,0.01705,0,0.61935,EARLY,SOY,NORMAL
J0020,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.00929,0.0,0.0,0.0007,0,0.61935,EARLY,SOY,NORMAL
J0020,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.00929,0.0,0.0,0.05676,0,0.61935,EARLY,SOY,NORMAL
J0020,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.00929,0.0,0.0,0.02008,0,0.61935,EARLY,SOY,NORMAL
J0021,1,WB1,WEIGH_IN,7,8,0.00166,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,0.00407,1,0.62052,EARLY,CORN,WET
J0021,1,WB2,WEIGH_IN,8,8,-0.02705,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,0.01316,0,0.62052,EARLY,CORN,WET
J0021,1,WB3,WEIGH_IN,8,8,-0.00538,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,0.00342,0,0.62052,EARLY,CORN,WET
J0021,1,WB4,WEIGH_IN,9,9,-0.01967,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,0.04121,0,0.62052,EARLY,CORN,WET
J0021,2,LAB1,SAMPLE_CLASSIFY,13,14,-0.00211,0.01196,0.0145,0.0,0.02172,0.0,0.045,-0.00796,0,0.62052,EARLY,CORN,WET
J0021,2,LAB2,SAMPLE_CLASSIFY,12,18,0.04746,0.01196,0.0145,0.0,0.02172,0.0,0.045,0.08955,3,0.62052,EARLY,CORN,WET
J0021,2,LAB3,SAMPLE_CLASSIFY,15,18,0.07509,0.01196,0.0145,0.0,0.02172,0.0,0.045,0.02706,0,0.62052,EARLY,CORN,WET
J0021,3,HOP1,UNLOAD,30,29,0.03055,0.03028,-0.02355,0.0,0.03103,0.0,0.028,-0.14119,0,0.62052,EARLY,CORN,WET
J0021,3,HOP3,UNLOAD,33,29,-0.15011,0.03028,-0.02355,0.0,0.03103,0.0,0.028,-0.04607,0,0.62052,EARLY,CORN,WET
J0021,3,HOP4,UNLOAD,25,30,0.10455,0.03028,-0.02355,0.0,0.03103,0.0,0.028,-0.00421,0,0.62052,EARLY,CORN,WET
J0021,3,HOP6,UNLOAD,25,26,-0.02987,0.03028,-0.02355,0.0,0.03103,0.0,0.028,-0.00641,0,0.62052,EARLY,CORN,WET
J0021,4,WB1,WEIGH_OUT,6,6,0.00166,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.07147,0,0.62052,EARLY,CORN,WET
J0021,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.06253,0,0.62052,EARLY,CORN,WET
J0021,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.0784,0,0.62052,EARLY,CORN,WET
J0021,4,WB4,WEIGH_OUT,6,6,-0.01967,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.00341,0,0.62052,EARLY,CORN,WET
J0022,1,WB1,WEIGH_IN,7,7,0.00166,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,-0.0034,0,0.62052,EARLY,SOY,NORMAL
J0022,1,WB2,WEIGH_IN,8,8,-0.02705,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,0.01663,0,0.62052,EARLY,SOY,NORMAL
J0022,1,WB3,WEIGH_IN,8,8,-0.00538,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,0.00216,0,0.62052,EARLY,SOY,NORMAL
J0022,1,WB4,WEIGH_IN,8,8,-0.01967,-0.01928,-0.00775,0.0,0.01241,0.0,0.0,-0.00909,0,0.62052,EARLY,SOY,NORMAL
J0022,2,LAB1,SAMPLE_CLASSIFY,12,13,-0.00211,0.01196,0.0145,0.0,0.02172,0.02,0.0,-0.02082,0,0.62052,EARLY,SOY,NORMAL
J0022,2,LAB2,SAMPLE_CLASSIFY,11,12,0.04746,0.01196,0.0145,0.0,0.02172,0.02,0.0,-0.00407,0,0.62052,EARLY,SOY,NORMAL
J0022,2,LAB3,SAMPLE_CLASSIFY,13,15,0.07509,0.01196,0.0145,0.0,0.02172,0.02,0.0,-0.0,0,0.62052,EARLY,SOY,NORMAL
J0022,3,HOP1,UNLOAD,25,27,0.03055,0.03028,-0.02355,0.0,0.03103,0.01,0.0,-0.01711,0,0.62052,EARLY,SOY,NORMAL
J0022,3,HOP2,UNLOAD,23,27,0.05203,0.03028,-0.02355,0.0,0.03103,0.01,0.0,-0.02682,2,0.62052,EARLY,SOY,NORMAL
J0022,3,HOP6,UNLOAD,21,21,-0.02987,0.03028,-0.02355,0.0,0.03103,0.01,0.0,0.00085,0,0.62052,EARLY,SOY,NORMAL
J0022,4,WB1,WEIGH_OUT,6,6,0.00166,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.01938,0,0.62052,EARLY,SOY,NORMAL
J0022,4,WB2,WEIGH_OUT,6,6,-0.02705,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,-0.00814,0,0.62052,EARLY,SOY,NORMAL
J0022,4,WB3,WEIGH_OUT,6,6,-0.00538,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.01135,0,0.62052,EARLY,SOY,NORMAL
J0022,4,WB4,WEIGH_OUT,7,7,-0.01967,-0.00562,-0.01275,0.0,0.00931,0.0,0.0,0.01408,0,0.62052,EARLY,SOY,NORMAL
J0023,1,WB1,WEIGH_IN,7,7,0.00166,0.00215,-0.00775,0.0,0.01211,0.0,0.0,-0.03601,0,0.60535,MID,SOY,DRY
J0023,1,WB2,WEIGH_IN,8,8,-0.02705,0.00215,-0.00775,0.0,0.01211,0.0,0.0,-0.02416,0,0.60535,MID,SOY,DRY
J0023,1,WB3,WEIGH_IN,8,8,-0.00538,0.00215,-0.00775,0.0,0.01211,0.0,0.0,-0.01806,0,0.60535,MID,SOY,DRY
J0023,1,WB4,WEIGH_IN,8,8,-0.01967,0.00215,-0.00775,0.0,0.01211,0.0,0.0,0.0127,0,0.60535,MID,SOY,DRY
J0023,2,LAB1,SAMPLE_CLASSIFY,11,12,-0.00211,-0.00093,0.0145,0.0,0.02119,0.02,-0.02,-0.02088,1,0.60535,MID,SOY,DRY
J0023,2,LAB2,SAMPLE_CLASSIFY,10,11,0.04746,-0.00093,0.0145,0.0,0.02119,0.02,-0.02,-0.01408,0,0.60535,MID,SOY,DRY
J0023,2,LAB3,SAMPLE_CLASSIFY,12,15,0.07509,-0.00093,0.0145,0.0,0.02119,0.02,-0.02,-0.00106,2,0.60535,MID,SOY,DRY
J0023,3,HOP1,UNLOAD,23,23,0.03055,0.02231,-0.02355,0.0,0.03027,0.01,-0.01,-0.04746,0,0.60535,MID,SOY,DRY
