job_id,op_seq,machine_id,stage_name,proc_time_nominal_min,proc_time_observed_min,machine_latent_log,shift_latent_log,instance_latent_log,regime_log,congestion_log,commodity_log,moisture_log,idio_log,additive_pause_min,arrival_congestion_score,shift_bucket,commodity,moisture_class
J0020,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.0292,0.01249,-0.02364,0.018,0.03424,0.02,0.0,-0.00511,0,0.97824,MID,SOY,NORMAL
J0020,3,HOP1,UNLOAD,25,25,-0.13382,0.04814,-0.03469,0.022,0.04891,0.01,0.0,0.02199,0,0.97824,MID,SOY,NORMAL
J0020,3,HOP3,UNLOAD,23,30,0.03095,0.04814,-0.03469,0.022,0.04891,0.01,0.0,-0.04299,5,0.97824,MID,SOY,NORMAL
J0020,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01467,0.0,0.0,-0.00524,0,0.97824,MID,SOY,NORMAL
J0020,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.01467,0.0,0.0,0.01105,0,0.97824,MID,SOY,NORMAL
J0021,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.02008,0.0,0.0,-0.02792,0,1.00409,MID,CORN,NORMAL
J0021,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.02008,0.0,0.0,-0.05361,0,1.00409,MID,CORN,NORMAL
J0021,2,LAB1,SAMPLE_CLASSIFY,12,12,0.02196,0.01249,-0.02364,0.018,0.03514,0.0,0.0,-0.03997,0,1.00409,MID,CORN,NORMAL
J0021,2,LAB2,SAMPLE_CLASSIFY,12,13,-0.0292,0.01249,-0.02364,0.018,0.03514,0.0,0.0,0.04057,0,1.00409,MID,CORN,NORMAL
J0021,3,HOP1,UNLOAD,23,22,-0.13382,0.04814,-0.03469,0.022,0.0502,0.0,0.0,0.02526,0,1.00409,MID,CORN,NORMAL
J0021,3,HOP2,UNLOAD,26,32,0.12304,0.04814,-0.03469,0.022,0.0502,0.0,0.0,-0.00482,0,1.00409,MID,CORN,NORMAL
J0021,3,HOP3,UNLOAD,21,24,0.03095,0.04814,-0.03469,0.022,0.0502,0.0,0.0,0.0034,0,1.00409,MID,CORN,NORMAL
J0021,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01506,0.0,0.0,0.00397,0,1.00409,MID,CORN,NORMAL
J0021,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.01506,0.0,0.0,0.00943,0,1.00409,MID,CORN,NORMAL
J0022,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.02012,0.0,0.0,-0.03472,0,1.00625,MID,CORN,NORMAL
J0022,1,WB2,WEIGH_IN,7,7,0.02327,-0.0347,0.01082,0.01,0.02012,0.0,0.0,-0.00972,0,1.00625,MID,CORN,NORMAL
J0022,2,LAB1,SAMPLE_CLASSIFY,11,12,0.02196,0.01249,-0.02364,0.018,0.03522,0.0,0.0,0.04638,0,1.00625,MID,CORN,NORMAL
J0022,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.0292,0.01249,-0.02364,0.018,0.03522,0.0,0.0,-0.01489,0,1.00625,MID,CORN,NORMAL
J0022,3,HOP1,UNLOAD,25,24,-0.13382,0.04814,-0.03469,0.022,0.05031,0.0,0.0,-0.06675,2,1.00625,MID,CORN,NORMAL
J0022,3,HOP2,UNLOAD,28,33,0.12304,0.04814,-0.03469,0.022,0.05031,0.0,0.0,-0.0531,0,1.00625,MID,CORN,NORMAL
J0022,3,HOP3,UNLOAD,23,25,0.03095,0.04814,-0.03469,0.022,0.05031,0.0,0.0,-0.03009,0,1.00625,MID,CORN,NORMAL
J0022,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01509,0.0,0.0,0.01011,0,1.00625,MID,CORN,NORMAL
J0022,4,WB2,WEIGH_OUT,6,7,0.02327,0.01,-0.00609,0.008,0.01509,0.0,0.0,0.03675,0,1.00625,MID,CORN,NORMAL
J0023,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.02,0.0,0.0,0.00256,0,0.99978,MID,SOY,DRY
J0023,1,WB2,WEIGH_IN,7,7,0.02327,-0.0347,0.01082,0.01,0.02,0.0,0.0,-0.00584,0,0.99978,MID,SOY,DRY
J0023,2,LAB1,SAMPLE_CLASSIFY,11,12,0.02196,0.01249,-0.02364,0.018,0.03499,0.02,-0.02,0.00274,0,0.99978,MID,SOY,DRY
J0023,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.0292,0.01249,-0.02364,0.018,0.03499,0.02,-0.02,0.02508,0,0.99978,MID,SOY,DRY
J0023,3,HOP1,UNLOAD,24,21,-0.13382,0.04814,-0.03469,0.022,0.04999,0.01,-0.01,-0.06307,0,0.99978,MID,SOY,DRY
J0023,3,HOP3,UNLOAD,22,24,0.03095,0.04814,-0.03469,0.022,0.04999,0.01,-0.01,-0.02593,0,0.99978,MID,SOY,DRY
J0023,4,WB1,WEIGH_OUT,5,5,-0.02687,0.01,-0.00609,0.008,0.015,0.0,0.0,-0.01281,0,0.99978,MID,SOY,DRY
J0023,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.015,0.0,0.0,0.01958,0,0.99978,MID,SOY,DRY
J0024,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.01952,0.0,0.0,0.01132,0,0.97608,MID,CORN,NORMAL
J0024,1,WB2,WEIGH_IN,8,9,0.02327,-0.0347,0.01082,0.01,0.01952,0.0,0.0,0.05298,0,0.97608,MID,CORN,NORMAL
J0024,2,LAB1,SAMPLE_CLASSIFY,12,13,0.02196,0.01249,-0.02364,0.018,0.03416,0.0,0.0,-0.01803,0,0.97608,MID,CORN,NORMAL
J0024,2,LAB2,SAMPLE_CLASSIFY,11,13,-0.0292,0.01249,-0.02364,0.018,0.03416,0.0,0.0,-0.01035,2,0.97608,MID,CORN,NORMAL
J0024,3,HOP1,UNLOAD,29,25,-0.13382,0.04814,-0.03469,0.022,0.0488,0.0,0.0,-0.08016,0,0.97608,MID,CORN,NORMAL
J0024,3,HOP2,UNLOAD,32,39,0.12304,0.04814,-0.03469,0.022,0.0488,0.0,0.0,-0.02882,1,0.97608,MID,CORN,NORMAL
J0024,3,HOP3,UNLOAD,27,31,0.03095,0.04814,-0.03469,0.022,0.0488,0.0,0.0,0.03569,0,0.97608,MID,CORN,NORMAL
J0024,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01464,0.0,0.0,0.0245,0,0.97608,MID,CORN,NORMAL
J0024,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.01464,0.0,0.0,-0.01468,0,0.97608,MID,CORN,NORMAL
J0025,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.01913,0.0,0.0,0.00224,0,0.95669,MID,SOY,NORMAL
J0025,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.01913,0.0,0.0,-0.00839,0,0.95669,MID,SOY,NORMAL
J0025,2,LAB1,SAMPLE_CLASSIFY,12,13,0.02196,0.01249,-0.02364,0.018,0.03348,0.02,0.0,0.01944,0,0.95669,MID,SOY,NORMAL
J0025,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.0292,0.01249,-0.02364,0.018,0.03348,0.02,0.0,0.0219,0,0.95669,MID,SOY,NORMAL
J0025,3,HOP1,UNLOAD,26,27,-0.13382,0.04814,-0.03469,0.022,0.04783,0.01,0.0,-0.02055,3,0.95669,MID,SOY,NORMAL
J0025,3,HOP3,UNLOAD,24,33,0.03095,0.04814,-0.03469,0.022,0.04783,0.01,0.0,0.05996,4,0.95669,MID,SOY,NORMAL
J0025,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01435,0.0,0.0,-0.00536,0,0.95669,MID,SOY,NORMAL
J0025,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.01435,0.0,0.0,-0.01054,0,0.95669,MID,SOY,NORMAL
J0026,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.01775,0.0,0.0,-0.00661,0,0.88774,MID,SOY,NORMAL
J0026,1,WB2,WEIGH_IN,7,7,0.02327,-0.0347,0.01082,0.01,0.01775,0.0,0.0,0.00623,0,0.88774,MID,SOY,NORMAL
J0026,2,LAB1,SAMPLE_CLASSIFY,13,14,0.02196,0.01249,-0.02364,0.018,0.03107,0.02,0.0,-0.01859,0,0.88774,MID,SOY,NORMAL
J0026,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.0292,0.01249,-0.02364,0.018,0.03107,0.02,0.0,0.05066,0,0.88774,MID,SOY,NORMAL
J0026,3,HOP1,UNLOAD,28,28,-0.13382,0.04814,-0.03469,0.022,0.04439,0.01,0.0,0.04222,0,0.88774,MID,SOY,NORMAL
J0026,3,HOP3,UNLOAD,26,29,0.03095,0.04814,-0.03469,0.022,0.04439,0.01,0.0,-0.00592,0,0.88774,MID,SOY,NORMAL
J0026,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01332,0.0,0.0,0.01129,0,0.88774,MID,SOY,NORMAL
J0026,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.01332,0.0,0.0,-0.01926,0,0.88774,MID,SOY,NORMAL
J0027,1,WB1,WEIGH_IN,7,6,-0.02687,-0.0347,0.01082,0.01,0.01582,0.0,0.0,-0.06463,0,0.79078,MID,SOY,DRY
J0027,1,WB2,WEIGH_IN,8,9,0.02327,-0.0347,0.01082,0.01,0.01582,0.0,0.0,0.04091,0,0.79078,MID,SOY,DRY
J0027,2,LAB1,SAMPLE_CLASSIFY,10,11,0.02196,0.01249,-0.02364,0.018,0.02768,0.02,-0.02,0.03522,0,0.79078,MID,SOY,DRY
J0027,2,LAB2,SAMPLE_CLASSIFY,13,13,-0.0292,0.01249,-0.02364,0.018,0.02768,0.02,-0.02,-0.00367,0,0.79078,MID,SOY,DRY
J0027,3,HOP1,UNLOAD,26,24,-0.13382,0.04814,-0.03469,0.022,0.03954,0.01,-0.01,-0.02627,0,0.79078,MID,SOY,DRY
J0027,3,HOP3,UNLOAD,24,27,0.03095,0.04814,-0.03469,0.022,0.03954,0.01,-0.01,0.01654,0,0.79078,MID,SOY,DRY
J0027,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.01186,0.0,0.0,-0.01249,0,0.79078,MID,SOY,DRY
J0027,4,WB2,WEIGH_OUT,7,7,0.02327,0.01,-0.00609,0.008,0.01186,0.0,0.0,0.02041,0,0.79078,MID,SOY,DRY
J0028,1,WB1,WEIGH_IN,8,9,-0.02687,-0.0347,0.01082,0.01,0.01357,0.0,0.0,-0.01545,1,0.67873,MID,SORGHUM,NORMAL
J0028,1,WB2,WEIGH_IN,7,7,0.02327,-0.0347,0.01082,0.01,0.01357,0.0,0.0,0.03729,0,0.67873,MID,SORGHUM,NORMAL
J0028,2,LAB1,SAMPLE_CLASSIFY,10,10,0.02196,0.01249,-0.02364,0.018,0.02376,0.01,0.0,-0.03502,0,0.67873,MID,SORGHUM,NORMAL
J0028,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.0292,0.01249,-0.02364,0.018,0.02376,0.01,0.0,-0.00535,0,0.67873,MID,SORGHUM,NORMAL
J0028,3,HOP2,UNLOAD,25,29,0.12304,0.04814,-0.03469,0.022,0.03394,0.015,0.0,-0.0528,0,0.67873,MID,SORGHUM,NORMAL
J0028,3,HOP3,UNLOAD,21,24,0.03095,0.04814,-0.03469,0.022,0.03394,0.015,0.0,0.00245,0,0.67873,MID,SORGHUM,NORMAL
J0028,4,WB1,WEIGH_OUT,5,5,-0.02687,0.01,-0.00609,0.008,0.01018,0.0,0.0,0.01059,0,0.67873,MID,SORGHUM,NORMAL
J0028,4,WB2,WEIGH_OUT,7,7,0.02327,0.01,-0.00609,0.008,0.01018,0.0,0.0,0.00334,0,0.67873,MID,SORGHUM,NORMAL
J0029,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.0109,0.0,0.0,0.01416,0,0.54514,MID,SOY,NORMAL
J0029,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.0109,0.0,0.0,0.01307,0,0.54514,MID,SOY,NORMAL
J0029,2,LAB1,SAMPLE_CLASSIFY,11,11,0.02196,0.01249,-0.02364,0.018,0.01908,0.02,0.0,-0.03862,0,0.54514,MID,SOY,NORMAL
J0029,2,LAB2,SAMPLE_CLASSIFY,13,14,-0.0292,0.01249,-0.02364,0.018,0.01908,0.02,0.0,0.04778,0,0.54514,MID,SOY,NORMAL
J0029,3,HOP1,UNLOAD,26,28,-0.13382,0.04814,-0.03469,0.022,0.02726,0.01,0.0,0.01403,3,0.54514,MID,SOY,NORMAL
J0029,3,HOP3,UNLOAD,24,27,0.03095,0.04814,-0.03469,0.022,0.02726,0.01,0.0,0.02413,0,0.54514,MID,SOY,NORMAL
J0029,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.00818,0.0,0.0,-0.04373,0,0.54514,MID,SOY,NORMAL
J0029,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.00818,0.0,0.0,0.00102,0,0.54514,MID,SOY,NORMAL
J0030,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.005,0.0,0.0,-0.00517,0,0.24995,MID,SOY,NORMAL
J0030,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.005,0.0,0.0,-0.00167,0,0.24995,MID,SOY,NORMAL
J0030,2,LAB1,SAMPLE_CLASSIFY,11,11,0.02196,0.01249,-0.02364,0.018,0.00875,0.02,0.0,-0.04053,0,0.24995,MID,SOY,NORMAL
J0030,2,LAB2,SAMPLE_CLASSIFY,12,16,-0.0292,0.01249,-0.02364,0.018,0.00875,0.02,0.0,0.04553,3,0.24995,MID,SOY,NORMAL
J0030,3,HOP1,UNLOAD,27,25,-0.13382,0.04814,-0.03469,0.022,0.0125,0.01,0.0,0.01863,0,0.24995,MID,SOY,NORMAL
J0030,3,HOP3,UNLOAD,25,27,0.03095,0.04814,-0.03469,0.022,0.0125,0.01,0.0,-0.0124,0,0.24995,MID,SOY,NORMAL
J0030,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.00375,0.0,0.0,-0.01603,0,0.24995,MID,SOY,NORMAL
J0030,4,WB2,WEIGH_OUT,7,7,0.02327,0.01,-0.00609,0.008,0.00375,0.0,0.0,-0.06831,0,0.24995,MID,SOY,NORMAL
J0031,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.00302,0.0,0.0,0.01278,0,0.15083,MID,SORGHUM,NORMAL
J0031,1,WB2,WEIGH_IN,7,7,0.02327,-0.0347,0.01082,0.01,0.00302,0.0,0.0,0.01035,0,0.15083,MID,SORGHUM,NORMAL
J0031,2,LAB1,SAMPLE_CLASSIFY,10,10,0.02196,0.01249,-0.02364,0.018,0.00528,0.01,0.0,-0.0392,0,0.15083,MID,SORGHUM,NORMAL
J0031,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.0292,0.01249,-0.02364,0.018,0.00528,0.01,0.0,-0.00017,0,0.15083,MID,SORGHUM,NORMAL
J0031,3,HOP2,UNLOAD,24,29,0.12304,0.04814,-0.03469,0.022,0.00754,0.015,0.0,0.0062,0,0.15083,MID,SORGHUM,NORMAL
J0031,3,HOP3,UNLOAD,20,23,0.03095,0.04814,-0.03469,0.022,0.00754,0.015,0.0,0.05635,0,0.15083,MID,SORGHUM,NORMAL
J0031,4,WB1,WEIGH_OUT,5,5,-0.02687,0.01,-0.00609,0.008,0.00226,0.0,0.0,-0.05626,0,0.15083,MID,SORGHUM,NORMAL
J0031,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.00226,0.0,0.0,0.01754,0,0.15083,MID,SORGHUM,NORMAL
J0032,1,WB1,WEIGH_IN,7,7,-0.02687,-0.0347,0.01082,0.01,0.0059,0.0,0.0,-0.03903,0,0.2952,MID,CORN,WET
J0032,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.0059,0.0,0.0,0.01074,0,0.2952,MID,CORN,WET
J0032,2,LAB1,SAMPLE_CLASSIFY,13,15,0.02196,0.01249,-0.02364,0.018,0.01033,0.0,0.045,0.07019,0,0.2952,MID,CORN,WET
J0032,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.0292,0.01249,-0.02364,0.018,0.01033,0.0,0.045,-0.02239,0,0.2952,MID,CORN,WET
J0032,3,HOP1,UNLOAD,30,24,-0.13382,0.04814,-0.03469,0.022,0.01476,0.0,0.028,-0.17912,0,0.2952,MID,CORN,WET
J0032,3,HOP2,UNLOAD,33,37,0.12304,0.04814,-0.03469,0.022,0.01476,0.0,0.028,-0.09548,0,0.2952,MID,CORN,WET
J0032,3,HOP3,UNLOAD,27,29,0.03095,0.04814,-0.03469,0.022,0.01476,0.0,0.028,-0.03182,0,0.2952,MID,CORN,WET
J0032,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.00443,0.0,0.0,0.00746,0,0.2952,MID,CORN,WET
J0032,4,WB2,WEIGH_OUT,7,7,0.02327,0.01,-0.00609,0.008,0.00443,0.0,0.0,-0.03848,0,0.2952,MID,CORN,WET
J0033,1,WB1,WEIGH_IN,8,8,-0.02687,-0.0347,0.01082,0.01,0.00806,0.0,0.0,0.02723,0,0.40293,MID,SOY,NORMAL
J0033,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.00806,0.0,0.0,0.02416,0,0.40293,MID,SOY,NORMAL
J0033,2,LAB1,SAMPLE_CLASSIFY,12,13,0.02196,0.01249,-0.02364,0.018,0.0141,0.02,0.0,-0.01408,0,0.40293,MID,SOY,NORMAL
J0033,2,LAB2,SAMPLE_CLASSIFY,13,12,-0.0292,0.01249,-0.02364,0.018,0.0141,0.02,0.0,-0.0615,0,0.40293,MID,SOY,NORMAL
J0033,3,HOP1,UNLOAD,25,24,-0.13382,0.04814,-0.03469,0.022,0.02015,0.01,0.0,0.03704,0,0.40293,MID,SOY,NORMAL
J0033,3,HOP3,UNLOAD,23,24,0.03095,0.04814,-0.03469,0.022,0.02015,0.01,0.0,-0.0641,0,0.40293,MID,SOY,NORMAL
J0033,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.00604,0.0,0.0,-0.02491,0,0.40293,MID,SOY,NORMAL
J0033,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.00604,0.0,0.0,0.01483,0,0.40293,MID,SOY,NORMAL
J0034,1,WB1,WEIGH_IN,8,7,-0.02687,-0.0347,0.01082,0.01,0.00871,0.0,0.0,-0.05033,0,0.43525,MID,CORN,WET
J0034,1,WB2,WEIGH_IN,8,8,0.02327,-0.0347,0.01082,0.01,0.00871,0.0,0.0,0.02664,0,0.43525,MID,CORN,WET
J0034,2,LAB1,SAMPLE_CLASSIFY,14,16,0.02196,0.01249,-0.02364,0.018,0.01523,0.0,0.045,0.02989,0,0.43525,MID,CORN,WET
J0034,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.0292,0.01249,-0.02364,0.018,0.01523,0.0,0.045,-0.02538,0,0.43525,MID,CORN,WET
J0034,3,HOP1,UNLOAD,28,25,-0.13382,0.04814,-0.03469,0.022,0.02176,0.0,0.028,-0.05667,0,0.43525,MID,CORN,WET
J0034,3,HOP2,UNLOAD,32,39,0.12304,0.04814,-0.03469,0.022,0.02176,0.0,0.028,-0.02222,0,0.43525,MID,CORN,WET
J0034,3,HOP3,UNLOAD,26,31,0.03095,0.04814,-0.03469,0.022,0.02176,0.0,0.028,-0.00591,2,0.43525,MID,CORN,WET
J0034,4,WB1,WEIGH_OUT,6,6,-0.02687,0.01,-0.00609,0.008,0.00653,0.0,0.0,-0.01857,0,0.43525,MID,CORN,WET
J0034,4,WB2,WEIGH_OUT,6,6,0.02327,0.01,-0.00609,0.008,0.00653,0.0,0.0,0.00266,0,0.43525,MID,CORN,WET
J0035,1,WB1,WEIGH_IN,7,8,-0.02687,-0.01253,0.01082,0.01,0.01056,0.0,0.0,0.00477,1,0.5279,LATE,CORN,NORMAL
J0035,1,WB2,WEIGH_IN,8,8,0.02327,-0.01253,0.01082,0.01,0.01056,0.0,0.0,0.01133,0,0.5279,LATE,CORN,NORMAL
J0035,2,LAB1,SAMPLE_CLASSIFY,12,13,0.02196,0.00421,-0.02364,0.018,0.01848,0.0,0.0,0.00365,0,0.5279,LATE,CORN,NORMAL
J0035,2,LAB2,SAMPLE_CLASSIFY,11,10,-0.0292,0.00421,-0.02364,0.018,0.01848,0.0,0.0,-0.06125,0,0.5279,LATE,CORN,NORMAL
J0035,3,HOP1,UNLOAD,24,21,-0.13382,-0.04298,-0.03469,0.022,0.0264,0.0,0.0,0.0342,0,0.5279,LATE,CORN,NORMAL
J0035,3,HOP2,UNLOAD,26,29,0.12304,-0.04298,-0.03469,0.022,0.0264,0.0,0.0,0.00698,0,0.5279,LATE,CORN,NORMAL
J0035,3,HOP3,UNLOAD,22,22,0.03095,-0.04298,-0.03469,0.022,0.0264,0.0,0.0,0.0014,0,0.5279,LATE,CORN,NORMAL
J0035,4,WB1,WEIGH_OUT,6,7,-0.02687,-0.00549,-0.00609,0.008,0.00792,0.0,0.0,-0.02321,1,0.5279,LATE,CORN,NORMAL
J0035,4,WB2,WEIGH_OUT,6,6,0.02327,-0.00549,-0.00609,0.008,0.00792,0.0,0.0,-0.00105,0,0.5279,LATE,CORN,NORMAL
J0036,1,WB1,WEIGH_IN,7,7,-0.02687,-0.01253,0.01082,0.01,0.01056,0.0,0.0,0.01232,0,0.5279,LATE,SOY,DRY
J0036,1,WB2,WEIGH_IN,8,8,0.02327,-0.01253,0.01082,0.01,0.01056,0.0,0.0,0.00868,0,0.5279,LATE,SOY,DRY
J0036,2,LAB1,SAMPLE_CLASSIFY,10,10,0.02196,0.00421,-0.02364,0.018,0.01848,0.02,-0.02,-0.01946,0,0.5279,LATE,SOY,DRY
J0036,2,LAB2,SAMPLE_CLASSIFY,11,11,-0.0292,0.00421,-0.02364,0.018,0.01848,0.02,-0.02,-0.00462,0,0.5279,LATE,SOY,DRY
J0036,3,HOP1,UNLOAD,25,23,-0.13382,-0.04298,-0.03469,0.022,0.0264,0.01,-0.01,0.04456,1,0.5279,LATE,SOY,DRY
J0036,3,HOP3,UNLOAD,23,22,0.03095,-0.04298,-0.03469,0.022,0.0264,0.01,-0.01,-0.03427,0,0.5279,LATE,SOY,DRY
J0036,4,WB1,WEIGH_OUT,6,6,-0.02687,-0.00549,-0.00609,0.008,0.00792,0.0,0.0,-0.01206,0,0.5279,LATE,SOY,DRY
J0036,4,WB2,WEIGH_OUT,6,6,0.02327,-0.00549,-0.00609,0.008,0.00792,0.0,0.0,0.00451,0,0.5279,LATE,SOY,DRY
J0037,1,WB1,WEIGH_IN,8,8,-0.02687,-0.01253,0.01082,0.01,0.01056,0.0,0.0,0.04117,0,0.5279,LATE,SOY,WET
J0037,1,WB2,WEIGH_IN,7,7,0.02327,-0.01253,0.01082,0.01,0.01056,0.0,0.0,0.0005,0,0.5279,LATE,SOY,WET
J0037,2,LAB1,SAMPLE_CLASSIFY,15,16,0.02196,0.00421,-0.02364,0.018,0.01848,0.02,0.045,-0.02031,0,0.5279,LATE,SOY,WET
J0037,2,LAB2,SAMPLE_CLASSIFY,16,16,-0.0292,0.00421,-0.02364,0.018,0.01848,0.02,0.045,-0.02812,0,0.5279,LATE,SOY,WET
J0037,3,HOP1,UNLOAD,28,23,-0.13382,-0.04298,-0.03469,0.022,0.0264,0.01,0.028,-0.06424,0,0.5279,LATE,SOY,WET
J0037,3,HOP3,UNLOAD,26,27,0.03095,-0.04298,-0.03469,0.022,0.0264,0.01,0.028,0.0001,0,0.5279,LATE,SOY,WET
J0037,4,WB1,WEIGH_OUT,6,6,-0.02687,-0.00549,-0.00609,0.008,0.00792,0.0,0.0,-0.03149,0,0.5279,LATE,SOY,WET
J0037,4,WB2,WEIGH_OUT,6,6,0.02327,-0.00549,-0.00609,0.008,0.00792,0.0,0.0,0.0014,0,0.5279,LATE,SOY,WET
J0038,1,WB1,WEIGH_IN,7,7,-0.02687,-0.01253,0.01082,0.01,0.00883,0.0,0.0,0.02891,0,0.44172,LATE,SOY,NORMAL
J0038,1,WB2,WEIGH_IN,8,8,0.02327,-0.01253,0.01082,0.01,0.00883,0.0,0.0,-0.00424,0,0.44172,LATE,SOY,NORMAL
J0038,2,LAB1,SAMPLE_CLASSIFY,12,13,0.02196,0.00421,-0.02364,0.018,0.01546,0.02,0.0,-0.0236,1,0.44172,LATE,SOY,NORMAL
J0038,2,LAB2,SAMPLE_CLASSIFY,14,15,-0.0292,0.00421,-0.02364,0.018,0.01546,0.02,0.0,0.07172,0,0.44172,LATE,SOY,NORMAL
J0038,3,HOP1,UNLOAD,28,22,-0.13382,-0.04298,-0.03469,0.022,0.02209,0.01,0.0,-0.06841,0,0.44172,LATE,SOY,NORMAL
J0038,3,HOP3,UNLOAD,26,26,0.03095,-0.04298,-0.03469,0.022,0.02209,0.01,0.0,0.0084,0,0.44172,LATE,SOY,NORMAL
J0038,4,WB1,WEIGH_OUT,6,6,-0.02687,-0.00549,-0.00609,0.008,0.00663,0.0,0.0,0.01407,0,0.44172,LATE,SOY,NORMAL
J0038,4,WB2,WEIGH_OUT,6,6,0.02327,-0.00549,-0.00609,0.008,0.00663,0.0,0.0,0.01538,0,0.44172,LATE,SOY,NORMAL
J0039,1,WB1,WEIGH_IN,8,8,-0.02687,-0.01253,0.01082,0.01,0.00517,0.0,0.0,-0.04022,0,0.25856,LATE,CORN,WET
J0039,1,WB2,WEIGH_IN,8,8,0.02327,-0.01253,0.01082,0.01,0.00517,0.0,0.0,0.02043,0,0.25856,LATE,CORN,WET
J0039,2,LAB1,SAMPLE_CLASSIFY,12,13,0.02196,0.00421,-0.02364,0.018,0.00905,0.0,0.045,-0.00224,0,0.25856,LATE,CORN,WET
J0039,2,LAB2,SAMPLE_CLASSIFY,14,14,-0.0292,0.00421,-0.02364,0.018,0.00905,0.0,0.045,-0.02306,0,0.25856,LATE,CORN,WET
J0039,3,HOP1,UNLOAD,32,27,-0.13382,-0.04298,-0.03469,0.022,0.01293,0.0,0.028,-0.03748,0,0.25856,LATE,CORN,WET
J0039,3,HOP2,UNLOAD,36,41,0.12304,-0.04298,-0.03469,0.022,0.01293,0.0,0.028,0.02439,0,0.25856,LATE,CORN,WET
J0039,3,HOP3,UNLOAD,30,29,0.03095,-0.04298,-0.03469,0.022,0.01293,0.0,0.028,-0.04224,0,0.25856,LATE,CORN,WET
J0039,4,WB1,WEIGH_OUT,6,6,-0.02687,-0.00549,-0.00609,0.008,0.00388,0.0,0.0,0.03998,0,0.25856,LATE,CORN,WET
J0039,4,WB2,WEIGH_OUT,6,6,0.02327,-0.00549,-0.00609,0.008,0.00388,0.0,0.0,0.04067,0,0.25856,LATE,CORN,WET
J0040,1,WB1,WEIGH_IN,7,7,-0.02687,-0.01253,0.01082,0.01,0.00233,0.0,0.0,0.04429,0,0.11635,LATE,SOY,NORMAL
J0040,1,WB2,WEIGH_IN,8,9,0.02327,-0.01253,0.01082,0.01,0.00233,0.0,0.0,0.03021,0,0.11635,LATE,SOY,NORMAL
